Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1270405.0,1270405.0,1268999.0,1268999.0,2020-08-16T06:14:53.1410000Z,2020-08-16T06:00:01.9550000Z,2020-08-16T06:15:00.0000000Z,2020-08-16T06:00:00.0000000Z,85,3.1802
1269669.0,1271200.0,1269492.0,1270404.0,2020-08-16T06:28:33.1340000Z,2020-08-16T06:15:02.0450000Z,2020-08-16T06:30:00.0000000Z,2020-08-16T06:15:00.0000000Z,78,6.6265
1267519.0,1269755.0,1267519.0,1269755.0,2020-08-16T06:43:52.6990000Z,2020-08-16T06:30:01.9330000Z,2020-08-16T06:45:00.0000000Z,2020-08-16T06:30:00.0000000Z,97,7.6346
1268839.0,1268839.0,1267519.0,1267667.0,2020-08-16T06:59:01.8820000Z,2020-08-16T06:45:02.8280000Z,2020-08-16T07:00:00.0000000Z,2020-08-16T06:45:00.0000000Z,58,8.3151
1269532.0,1269694.0,1268839.0,1269000.0,2020-08-16T07:14:46.9530000Z,2020-08-16T07:00:01.9800000Z,2020-08-16T07:15:00.0000000Z,2020-08-16T07:00:00.0000000Z,50,1.6965
1268837.0,1269761.0,1268686.0,1269532.0,2020-08-16T07:29:24.4250000Z,2020-08-16T07:15:02.2510000Z,2020-08-16T07:30:00.0000000Z,2020-08-16T07:15:00.0000000Z,104,6.9745
1266005.0,1268619.0,1266002.0,1268619.0,2020-08-16T07:44:09.6180000Z,2020-08-16T07:30:02.2340000Z,2020-08-16T07:45:00.0000000Z,2020-08-16T07:30:00.0000000Z,74,6.3477
1266889.0,1267256.0,1266004.0,1266004.0,2020-08-16T07:59:47.9450000Z,2020-08-16T07:45:02.8900000Z,2020-08-16T08:00:00.0000000Z,2020-08-16T07:45:00.0000000Z,68,3.6721
1264815.0,1266889.0,1264015.0,1266889.0,2020-08-16T08:13:39.1950000Z,2020-08-16T08:00:00.4620000Z,2020-08-16T08:15:00.0000000Z,2020-08-16T08:00:00.0000000Z,120,7.6848
1266843.0,1266844.0,1263001.0,1264815.0,2020-08-16T08:27:54.9930000Z,2020-08-16T08:15:02.5120000Z,2020-08-16T08:30:00.0000000Z,2020-08-16T08:15:00.0000000Z,141,15.268
1267631.0,1268268.0,1266830.0,1266843.0,2020-08-16T08:43:23.9630000Z,2020-08-16T08:30:02.7300000Z,2020-08-16T08:45:00.0000000Z,2020-08-16T08:30:00.0000000Z,66,5.9148
1266061.0,1267500.0,1265692.0,1267500.0,2020-08-16T08:59:47.3990000Z,2020-08-16T08:45:02.3040000Z,2020-08-16T09:00:00.0000000Z,2020-08-16T08:45:00.0000000Z,86,3.5039
1267499.0,1267499.0,1262225.0,1266060.0,2020-08-16T09:14:47.0690000Z,2020-08-16T09:00:00.5230000Z,2020-08-16T09:15:00.0000000Z,2020-08-16T09:00:00.0000000Z,143,11.1968
1268549.0,1268557.0,1266972.0,1267498.0,2020-08-16T09:29:40.7440000Z,2020-08-16T09:15:02.1470000Z,2020-08-16T09:30:00.0000000Z,2020-08-16T09:15:00.0000000Z,49,3.8484
1268201.0,1269511.0,1267816.0,1268500.0,2020-08-16T09:44:50.2910000Z,2020-08-16T09:30:02.2090000Z,2020-08-16T09:45:00.0000000Z,2020-08-16T09:30:00.0000000Z,80,4.6526
1269251.0,1269693.0,1267192.0,1268195.0,2020-08-16T09:59:51.4130000Z,2020-08-16T09:45:02.8160000Z,2020-08-16T10:00:00.0000000Z,2020-08-16T09:45:00.0000000Z,71,7.863
1265610.0,1269474.0,1265608.0,1269251.0,2020-08-16T10:14:47.4810000Z,2020-08-16T10:00:03.1500000Z,2020-08-16T10:15:00.0000000Z,2020-08-16T10:00:00.0000000Z,144,6.1917
1263687.0,1265608.0,1261269.0,1265608.0,2020-08-16T10:29:52.7860000Z,2020-08-16T10:15:02.8700000Z,2020-08-16T10:30:00.0000000Z,2020-08-16T10:15:00.0000000Z,208,18.8272
1263219.0,1265178.0,1260500.0,1263687.0,2020-08-16T10:44:45.8760000Z,2020-08-16T10:30:03.0870000Z,2020-08-16T10:45:00.0000000Z,2020-08-16T10:30:00.0000000Z,245,16.2545
1261167.0,1263269.0,1258472.0,1263219.0,2020-08-16T10:59:48.8340000Z,2020-08-16T10:45:02.9540000Z,2020-08-16T11:00:00.0000000Z,2020-08-16T10:45:00.0000000Z,267,29.2003
1258685.0,1261998.0,1255100.0,1261082.0,2020-08-16T11:14:58.8930000Z,2020-08-16T11:00:02.2850000Z,2020-08-16T11:15:00.0000000Z,2020-08-16T11:00:00.0000000Z,536,41.6615
1259999.0,1261008.0,1257502.0,1258685.0,2020-08-16T11:29:37.9970000Z,2020-08-16T11:15:01.8550000Z,2020-08-16T11:30:00.0000000Z,2020-08-16T11:15:00.0000000Z,224,11.243
1260795.0,1261400.0,1258814.0,1259955.0,2020-08-16T11:43:07.4930000Z,2020-08-16T11:30:01.3210000Z,2020-08-16T11:45:00.0000000Z,2020-08-16T11:30:00.0000000Z,135,6.9393
1257874.0,1261056.0,1257632.0,1260795.0,2020-08-16T11:59:51.5050000Z,2020-08-16T11:45:02.5930000Z,2020-08-16T12:00:00.0000000Z,2020-08-16T11:45:00.0000000Z,152,5.8752
1254749.0,1260329.0,1253006.0,1257633.0,2020-08-16T12:14:53.9920000Z,2020-08-16T12:00:01.9770000Z,2020-08-16T12:15:00.0000000Z,2020-08-16T12:00:00.0000000Z,463,40.1681
1253138.0,1256023.0,1252000.0,1254585.0,2020-08-16T12:29:48.9210000Z,2020-08-16T12:15:02.2850000Z,2020-08-16T12:30:00.0000000Z,2020-08-16T12:15:00.0000000Z,211,11.0423
1259773.0,1260192.0,1252001.0,1252790.0,2020-08-16T12:43:58.8060000Z,2020-08-16T12:30:02.3050000Z,2020-08-16T12:45:00.0000000Z,2020-08-16T12:30:00.0000000Z,281,18.9558
1260281.0,1261507.0,1259143.0,1259773.0,2020-08-16T12:59:56.1530000Z,2020-08-16T12:45:02.1800000Z,2020-08-16T13:00:00.0000000Z,2020-08-16T12:45:00.0000000Z,136,11.4999
1263260.0,1264000.0,1259182.0,1260003.0,2020-08-16T13:14:58.7280000Z,2020-08-16T13:00:02.2790000Z,2020-08-16T13:15:00.0000000Z,2020-08-16T13:00:00.0000000Z,271,12.158
1262862.0,1264498.0,1262373.0,1262373.0,2020-08-16T13:29:53.3670000Z,2020-08-16T13:15:01.8940000Z,2020-08-16T13:30:00.0000000Z,2020-08-16T13:15:00.0000000Z,158,10.7047
1260178.0,1262833.0,1260116.0,1262620.0,2020-08-16T13:43:52.8730000Z,2020-08-16T13:30:01.9820000Z,2020-08-16T13:45:00.0000000Z,2020-08-16T13:30:00.0000000Z,128,5.5142
1262999.0,1262999.0,1260013.0,1260178.0,2020-08-16T13:59:37.1710000Z,2020-08-16T13:45:02.7260000Z,2020-08-16T14:00:00.0000000Z,2020-08-16T13:45:00.0000000Z,104,4.843
1264956.0,1265600.0,1262999.0,1263000.0,2020-08-16T14:14:43.4150000Z,2020-08-16T14:00:01.9410000Z,2020-08-16T14:15:00.0000000Z,2020-08-16T14:00:00.0000000Z,155,17.9405
1260903.0,1264960.0,1260148.0,1264959.0,2020-08-16T14:29:56.1050000Z,2020-08-16T14:15:02.4390000Z,2020-08-16T14:30:00.0000000Z,2020-08-16T14:15:00.0000000Z,124,7.2179
1260907.0,1262893.0,1260235.0,1260902.0,2020-08-16T14:44:59.7060000Z,2020-08-16T14:30:02.5220000Z,2020-08-16T14:45:00.0000000Z,2020-08-16T14:30:00.0000000Z,65,2.7735
1262705.0,1263795.0,1260300.0,1260579.0,2020-08-16T14:58:27.9540000Z,2020-08-16T14:45:02.2150000Z,2020-08-16T15:00:00.0000000Z,2020-08-16T14:45:00.0000000Z,127,7.8152
1262258.0,1263743.0,1260886.0,1261884.0,2020-08-16T15:14:42.6120000Z,2020-08-16T15:00:01.7980000Z,2020-08-16T15:15:00.0000000Z,2020-08-16T15:00:00.0000000Z,70,2.5935
1263933.0,1265000.0,1263500.0,1263559.0,2020-08-16T15:29:59.5010000Z,2020-08-16T15:20:19.2640000Z,2020-08-16T15:30:00.0000000Z,2020-08-16T15:15:00.0000000Z,60,4.121
1264187.0,1265082.0,1263913.0,1264962.0,2020-08-16T15:44:52.2990000Z,2020-08-16T15:30:12.9320000Z,2020-08-16T15:45:00.0000000Z,2020-08-16T15:30:00.0000000Z,60,7.1162
1267514.0,1267800.0,1263915.0,1263915.0,2020-08-16T15:59:58.7620000Z,2020-08-16T15:45:41.8970000Z,2020-08-16T16:00:00.0000000Z,2020-08-16T15:45:00.0000000Z,114,8.0913
1268646.0,1269982.0,1267513.0,1267513.0,2020-08-16T16:14:53.8730000Z,2020-08-16T16:00:00.7550000Z,2020-08-16T16:15:00.0000000Z,2020-08-16T16:00:00.0000000Z,206,13.3356
1266550.0,1269005.0,1265688.0,1268647.0,2020-08-16T16:29:29.4410000Z,2020-08-16T16:15:37.4110000Z,2020-08-16T16:30:00.0000000Z,2020-08-16T16:15:00.0000000Z,56,2.1683
1266292.0,1266550.0,1265571.0,1266550.0,2020-08-16T16:44:54.7510000Z,2020-08-16T16:30:01.5030000Z,2020-08-16T16:45:00.0000000Z,2020-08-16T16:30:00.0000000Z,58,2.9915
1266582.0,1267347.0,1266292.0,1266292.0,2020-08-16T16:56:11.4950000Z,2020-08-16T16:45:00.5050000Z,2020-08-16T17:00:00.0000000Z,2020-08-16T16:45:00.0000000Z,94,6.8782
1264664.0,1267741.0,1264323.0,1266463.0,2020-08-16T17:14:56.5670000Z,2020-08-16T17:00:03.5450000Z,2020-08-16T17:15:00.0000000Z,2020-08-16T17:00:00.0000000Z,76,3.0696
1263500.0,1265018.0,1263500.0,1264528.0,2020-08-16T17:28:21.7980000Z,2020-08-16T17:15:08.9890000Z,2020-08-16T17:30:00.0000000Z,2020-08-16T17:15:00.0000000Z,28,1.0412
1264774.0,1264774.0,1262705.0,1263760.0,2020-08-16T17:42:38.0260000Z,2020-08-16T17:30:03.2290000Z,2020-08-16T17:45:00.0000000Z,2020-08-16T17:30:00.0000000Z,52,4.1731
1264306.0,1264885.0,1264306.0,1264308.0,2020-08-16T17:56:16.3220000Z,2020-08-16T17:45:06.4270000Z,2020-08-16T18:00:00.0000000Z,2020-08-16T17:45:00.0000000Z,23,1.7065
1262531.0,1263617.0,1262531.0,1263617.0,2020-08-16T18:13:42.8110000Z,2020-08-16T18:00:03.5410000Z,2020-08-16T18:15:00.0000000Z,2020-08-16T18:00:00.0000000Z,12,0.2761
1262530.0,1263138.0,1262530.0,1262531.0,2020-08-16T18:27:41.6870000Z,2020-08-16T18:19:36.9800000Z,2020-08-16T18:30:00.0000000Z,2020-08-16T18:15:00.0000000Z,9,0.1286
1261848.0,1262530.0,1261274.0,1262530.0,2020-08-16T18:35:33.0080000Z,2020-08-16T18:30:03.0340000Z,2020-08-16T18:45:00.0000000Z,2020-08-16T18:30:00.0000000Z,17,1.9151
1263871.0,1264031.0,1262541.0,1262541.0,2020-08-16T18:55:33.3500000Z,2020-08-16T18:46:14.5780000Z,2020-08-16T19:00:00.0000000Z,2020-08-16T18:45:00.0000000Z,15,0.2339
1263785.0,1265705.0,1263780.0,1263784.0,2020-08-16T19:11:09.8140000Z,2020-08-16T19:00:03.8920000Z,2020-08-16T19:15:00.0000000Z,2020-08-16T19:00:00.0000000Z,34,1.4797
1264439.0,1265498.0,1264439.0,1264874.0,2020-08-16T19:29:59.8910000Z,2020-08-16T19:16:10.0080000Z,2020-08-16T19:30:00.0000000Z,2020-08-16T19:15:00.0000000Z,24,0.0925
1263234.0,1264439.0,1262535.0,1264439.0,2020-08-16T19:42:51.0090000Z,2020-08-16T19:30:28.0800000Z,2020-08-16T19:45:00.0000000Z,2020-08-16T19:30:00.0000000Z,35,1.0076
1263234.0,1264111.0,1263234.0,1263235.0,2020-08-16T19:59:09.3570000Z,2020-08-16T19:46:38.4920000Z,2020-08-16T20:00:00.0000000Z,2020-08-16T19:45:00.0000000Z,35,0.5348
1263235.0,1264435.0,1263235.0,1263235.0,2020-08-16T20:14:20.0520000Z,2020-08-16T20:00:04.1690000Z,2020-08-16T20:15:00.0000000Z,2020-08-16T20:00:00.0000000Z,33,1.0762
1262378.0,1263235.0,1261611.0,1263235.0,2020-08-16T20:27:12.8190000Z,2020-08-16T20:17:54.8340000Z,2020-08-16T20:30:00.0000000Z,2020-08-16T20:15:00.0000000Z,31,0.6176
1262579.0,1263085.0,1260501.0,1262492.0,2020-08-16T20:44:59.7970000Z,2020-08-16T20:34:47.9560000Z,2020-08-16T20:45:00.0000000Z,2020-08-16T20:30:00.0000000Z,67,3.2889
1264017.0,1264017.0,1262589.0,1262589.0,2020-08-16T20:58:19.3560000Z,2020-08-16T20:45:03.3000000Z,2020-08-16T21:00:00.0000000Z,2020-08-16T20:45:00.0000000Z,48,3.0274
1265998.0,1265999.0,1264437.0,1264438.0,2020-08-16T21:14:35.6460000Z,2020-08-16T21:00:01.9260000Z,2020-08-16T21:15:00.0000000Z,2020-08-16T21:00:00.0000000Z,37,0.5629
1268000.0,1268000.0,1265999.0,1265999.0,2020-08-16T21:29:46.6090000Z,2020-08-16T21:15:09.0870000Z,2020-08-16T21:30:00.0000000Z,2020-08-16T21:15:00.0000000Z,59,4.5359
1267945.0,1270000.0,1267000.0,1268000.0,2020-08-16T21:44:49.8870000Z,2020-08-16T21:30:11.8670000Z,2020-08-16T21:45:00.0000000Z,2020-08-16T21:30:00.0000000Z,85,10.7217
1266066.0,1268099.0,1265013.0,1268099.0,2020-08-16T21:59:57.0250000Z,2020-08-16T21:45:45.8490000Z,2020-08-16T22:00:00.0000000Z,2020-08-16T21:45:00.0000000Z,101,8.6756
1264037.0,1266225.0,1263000.0,1266066.0,2020-08-16T22:14:37.5720000Z,2020-08-16T22:00:01.8000000Z,2020-08-16T22:15:00.0000000Z,2020-08-16T22:00:00.0000000Z,122,5.9616
1265154.0,1265776.0,1264213.0,1264213.0,2020-08-16T22:29:28.1050000Z,2020-08-16T22:16:35.0020000Z,2020-08-16T22:30:00.0000000Z,2020-08-16T22:15:00.0000000Z,70,6.9829
1268703.0,1268992.0,1265584.0,1265584.0,2020-08-16T22:44:03.8820000Z,2020-08-16T22:30:06.6960000Z,2020-08-16T22:45:00.0000000Z,2020-08-16T22:30:00.0000000Z,59,3.5194
1269899.0,1269900.0,1268041.0,1268985.0,2020-08-16T22:59:42.7520000Z,2020-08-16T22:45:09.8240000Z,2020-08-16T23:00:00.0000000Z,2020-08-16T22:45:00.0000000Z,171,6.4016
1268495.0,1270000.0,1268495.0,1269900.0,2020-08-16T23:13:30.9480000Z,2020-08-16T23:00:01.4860000Z,2020-08-16T23:15:00.0000000Z,2020-08-16T23:00:00.0000000Z,195,8.7709
1268219.0,1268495.0,1266695.0,1268495.0,2020-08-16T23:29:49.9320000Z,2020-08-16T23:15:01.6700000Z,2020-08-16T23:30:00.0000000Z,2020-08-16T23:15:00.0000000Z,117,1.7939
1267238.0,1268548.0,1266748.0,1268548.0,2020-08-16T23:44:54.0010000Z,2020-08-16T23:30:23.9400000Z,2020-08-16T23:45:00.0000000Z,2020-08-16T23:30:00.0000000Z,63,5.2824
1269827.0,1270000.0,1267239.0,1267239.0,2020-08-16T23:59:37.5010000Z,2020-08-16T23:46:02.7410000Z,2020-08-17T00:00:00.0000000Z,2020-08-16T23:45:00.0000000Z,148,6.698
1270050.0,1270050.0,1269827.0,1269827.0,2020-08-17T00:00:59.7530000Z,2020-08-17T00:00:04.1840000Z,2020-08-17T00:15:00.0000000Z,2020-08-17T00:00:00.0000000Z,36,5.4907
