Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1153730.0,1153980.0,1153509.0,1153980.0,2020-10-09T08:42:38.1350000Z,2020-10-09T08:30:02.0390000Z,2020-10-09T08:45:00.0000000Z,2020-10-09T08:30:00.0000000Z,52,1.4055
1153751.0,1153753.0,1153677.0,1153729.0,2020-10-09T08:59:39.6380000Z,2020-10-09T08:45:02.0370000Z,2020-10-09T09:00:00.0000000Z,2020-10-09T08:45:00.0000000Z,37,0.8729
1153120.0,1153817.0,1152806.0,1153751.0,2020-10-09T09:14:42.1960000Z,2020-10-09T09:00:02.1640000Z,2020-10-09T09:15:00.0000000Z,2020-10-09T09:00:00.0000000Z,79,2.0135
1152622.0,1153120.0,1152105.0,1153119.0,2020-10-09T09:28:20.2780000Z,2020-10-09T09:15:02.1240000Z,2020-10-09T09:30:00.0000000Z,2020-10-09T09:15:00.0000000Z,75,2.9615
1152516.0,1152623.0,1152001.0,1152622.0,2020-10-09T09:42:55.0240000Z,2020-10-09T09:30:02.2930000Z,2020-10-09T09:45:00.0000000Z,2020-10-09T09:30:00.0000000Z,109,5.8576
1153097.0,1153097.0,1152515.0,1152515.0,2020-10-09T09:57:30.5170000Z,2020-10-09T09:45:02.0580000Z,2020-10-09T10:00:00.0000000Z,2020-10-09T09:45:00.0000000Z,44,3.3775
1154818.0,1154818.0,1152561.0,1153096.0,2020-10-09T10:14:55.8980000Z,2020-10-09T10:00:02.2650000Z,2020-10-09T10:15:00.0000000Z,2020-10-09T10:00:00.0000000Z,116,5.4829
1154804.0,1155341.0,1154435.0,1154525.0,2020-10-09T10:28:44.2550000Z,2020-10-09T10:15:02.0470000Z,2020-10-09T10:30:00.0000000Z,2020-10-09T10:15:00.0000000Z,91,4.934
1163270.0,1164999.0,1154804.0,1154804.0,2020-10-09T10:44:47.5860000Z,2020-10-09T10:30:02.3240000Z,2020-10-09T10:45:00.0000000Z,2020-10-09T10:30:00.0000000Z,400,19.0742
1162926.0,1163514.0,1162325.0,1163270.0,2020-10-09T10:59:48.9020000Z,2020-10-09T10:45:02.8060000Z,2020-10-09T11:00:00.0000000Z,2020-10-09T10:45:00.0000000Z,180,7.7782
1169452.0,1170003.0,1162925.0,1162925.0,2020-10-09T11:14:58.9050000Z,2020-10-09T11:00:02.9170000Z,2020-10-09T11:15:00.0000000Z,2020-10-09T11:00:00.0000000Z,479,29.6228
1171244.0,1174674.0,1168973.0,1169451.0,2020-10-09T11:29:58.2570000Z,2020-10-09T11:15:01.2360000Z,2020-10-09T11:30:00.0000000Z,2020-10-09T11:15:00.0000000Z,416,23.4033
1171015.0,1172312.0,1170017.0,1171367.0,2020-10-09T11:44:50.4170000Z,2020-10-09T11:30:02.1380000Z,2020-10-09T11:45:00.0000000Z,2020-10-09T11:30:00.0000000Z,213,11.6883
1170103.0,1171372.0,1168166.0,1171014.0,2020-10-09T11:59:49.3110000Z,2020-10-09T11:45:02.8630000Z,2020-10-09T12:00:00.0000000Z,2020-10-09T11:45:00.0000000Z,159,6.7658
1169987.0,1171000.0,1169489.0,1170516.0,2020-10-09T12:14:48.5200000Z,2020-10-09T12:00:02.7620000Z,2020-10-09T12:15:00.0000000Z,2020-10-09T12:00:00.0000000Z,151,7.2048
1170961.0,1171000.0,1169987.0,1169987.0,2020-10-09T12:29:55.2080000Z,2020-10-09T12:15:02.8200000Z,2020-10-09T12:30:00.0000000Z,2020-10-09T12:15:00.0000000Z,122,6.6534
1172657.0,1173103.0,1170960.0,1170960.0,2020-10-09T12:44:59.2780000Z,2020-10-09T12:30:00.2900000Z,2020-10-09T12:45:00.0000000Z,2020-10-09T12:30:00.0000000Z,180,13.6376
1171340.0,1175000.0,1170716.0,1172645.0,2020-10-09T12:59:59.9720000Z,2020-10-09T12:45:02.2050000Z,2020-10-09T13:00:00.0000000Z,2020-10-09T12:45:00.0000000Z,277,15.8315
1171461.0,1172519.0,1171205.0,1171340.0,2020-10-09T13:14:58.1160000Z,2020-10-09T13:00:02.8950000Z,2020-10-09T13:15:00.0000000Z,2020-10-09T13:00:00.0000000Z,123,6.7455
1170300.0,1171526.0,1170000.0,1171461.0,2020-10-09T13:29:57.5280000Z,2020-10-09T13:15:02.7720000Z,2020-10-09T13:30:00.0000000Z,2020-10-09T13:15:00.0000000Z,125,4.4331
1170682.0,1171014.0,1169002.0,1170300.0,2020-10-09T13:44:15.9900000Z,2020-10-09T13:30:02.9130000Z,2020-10-09T13:45:00.0000000Z,2020-10-09T13:30:00.0000000Z,125,8.47
1171781.0,1172528.0,1170731.0,1170731.0,2020-10-09T13:59:27.4830000Z,2020-10-09T13:45:01.6890000Z,2020-10-09T14:00:00.0000000Z,2020-10-09T13:45:00.0000000Z,158,5.8286
1170256.0,1171711.0,1169731.0,1171526.0,2020-10-09T14:14:54.6480000Z,2020-10-09T14:00:02.2270000Z,2020-10-09T14:15:00.0000000Z,2020-10-09T14:00:00.0000000Z,97,4.287
1168968.0,1170877.0,1168967.0,1170256.0,2020-10-09T14:29:59.8090000Z,2020-10-09T14:15:02.1980000Z,2020-10-09T14:30:00.0000000Z,2020-10-09T14:15:00.0000000Z,50,1.308
1168998.0,1169114.0,1166872.0,1168967.0,2020-10-09T14:44:44.8500000Z,2020-10-09T14:30:02.3500000Z,2020-10-09T14:45:00.0000000Z,2020-10-09T14:30:00.0000000Z,202,15.7163
1169498.0,1169500.0,1168927.0,1168999.0,2020-10-09T14:58:09.1340000Z,2020-10-09T14:45:00.2040000Z,2020-10-09T15:00:00.0000000Z,2020-10-09T14:45:00.0000000Z,60,3.7683
1169418.0,1169500.0,1167938.0,1169096.0,2020-10-09T15:14:44.4850000Z,2020-10-09T15:00:03.0860000Z,2020-10-09T15:15:00.0000000Z,2020-10-09T15:00:00.0000000Z,80,6.9621
1167980.0,1169494.0,1167502.0,1169214.0,2020-10-09T15:29:40.4820000Z,2020-10-09T15:15:21.5220000Z,2020-10-09T15:30:00.0000000Z,2020-10-09T15:15:00.0000000Z,63,3.1089
1168764.0,1168999.0,1167984.0,1168022.0,2020-10-09T15:44:31.3050000Z,2020-10-09T15:30:08.6340000Z,2020-10-09T15:45:00.0000000Z,2020-10-09T15:30:00.0000000Z,50,1.3657
1171914.0,1172000.0,1168998.0,1168998.0,2020-10-09T15:59:38.4650000Z,2020-10-09T15:45:15.4300000Z,2020-10-09T16:00:00.0000000Z,2020-10-09T15:45:00.0000000Z,121,9.7444
1169120.0,1172514.0,1167681.0,1171903.0,2020-10-09T16:12:49.0640000Z,2020-10-09T16:00:03.1250000Z,2020-10-09T16:15:00.0000000Z,2020-10-09T16:00:00.0000000Z,116,8.5169
1168838.0,1169514.0,1168555.0,1168717.0,2020-10-09T16:27:40.0610000Z,2020-10-09T16:17:24.8900000Z,2020-10-09T16:30:00.0000000Z,2020-10-09T16:15:00.0000000Z,54,3.3524
1168720.0,1169271.0,1168720.0,1168839.0,2020-10-09T16:44:11.0510000Z,2020-10-09T16:31:23.9880000Z,2020-10-09T16:45:00.0000000Z,2020-10-09T16:30:00.0000000Z,33,1.0381
1168480.0,1168719.0,1168403.0,1168719.0,2020-10-09T16:56:19.2070000Z,2020-10-09T16:45:48.0510000Z,2020-10-09T17:00:00.0000000Z,2020-10-09T16:45:00.0000000Z,17,0.1108
1168366.0,1168474.0,1167579.0,1168413.0,2020-10-09T17:10:16.1530000Z,2020-10-09T17:00:03.6610000Z,2020-10-09T17:15:00.0000000Z,2020-10-09T17:00:00.0000000Z,31,0.8783
1168584.0,1168623.0,1168454.0,1168482.0,2020-10-09T17:25:33.7110000Z,2020-10-09T17:16:50.1280000Z,2020-10-09T17:30:00.0000000Z,2020-10-09T17:15:00.0000000Z,14,0.1638
1168498.0,1168571.0,1168472.0,1168571.0,2020-10-09T17:43:02.7440000Z,2020-10-09T17:39:16.7580000Z,2020-10-09T17:45:00.0000000Z,2020-10-09T17:30:00.0000000Z,13,0.1939
1168500.0,1168500.0,1168499.0,1168499.0,2020-10-09T17:53:06.8370000Z,2020-10-09T17:48:29.7140000Z,2020-10-09T18:00:00.0000000Z,2020-10-09T17:45:00.0000000Z,11,1.378
1166947.0,1168500.0,1166144.0,1168500.0,2020-10-09T18:14:27.6500000Z,2020-10-09T18:00:02.8920000Z,2020-10-09T18:15:00.0000000Z,2020-10-09T18:00:00.0000000Z,48,3.9229
1166452.0,1166947.0,1166011.0,1166947.0,2020-10-09T18:26:10.9300000Z,2020-10-09T18:16:53.7670000Z,2020-10-09T18:30:00.0000000Z,2020-10-09T18:15:00.0000000Z,30,2.2084
1166048.0,1166556.0,1166048.0,1166556.0,2020-10-09T18:44:46.1270000Z,2020-10-09T18:30:10.7960000Z,2020-10-09T18:45:00.0000000Z,2020-10-09T18:30:00.0000000Z,64,2.4867
1165998.0,1166023.0,1165998.0,1166023.0,2020-10-09T18:49:49.9600000Z,2020-10-09T18:45:28.9660000Z,2020-10-09T19:00:00.0000000Z,2020-10-09T18:45:00.0000000Z,20,1.4948
1165262.0,1166508.0,1164200.0,1166210.0,2020-10-09T19:14:35.2570000Z,2020-10-09T19:00:03.0820000Z,2020-10-09T19:15:00.0000000Z,2020-10-09T19:00:00.0000000Z,109,2.5758
1166233.0,1166233.0,1165268.0,1165268.0,2020-10-09T19:22:22.0730000Z,2020-10-09T19:15:12.8930000Z,2020-10-09T19:30:00.0000000Z,2020-10-09T19:15:00.0000000Z,28,1.0216
1165403.0,1166272.0,1164652.0,1166272.0,2020-10-09T19:41:04.1600000Z,2020-10-09T19:35:01.6200000Z,2020-10-09T19:45:00.0000000Z,2020-10-09T19:30:00.0000000Z,18,0.5438
1165644.0,1165644.0,1164252.0,1165338.0,2020-10-09T19:57:46.3870000Z,2020-10-09T19:46:56.2690000Z,2020-10-09T20:00:00.0000000Z,2020-10-09T19:45:00.0000000Z,21,1.0619
1166385.0,1166998.0,1165669.0,1165669.0,2020-10-09T20:13:02.7950000Z,2020-10-09T20:00:03.4380000Z,2020-10-09T20:15:00.0000000Z,2020-10-09T20:00:00.0000000Z,28,0.1631
1166084.0,1166356.0,1166070.0,1166181.0,2020-10-09T20:29:44.8600000Z,2020-10-09T20:16:04.3910000Z,2020-10-09T20:30:00.0000000Z,2020-10-09T20:15:00.0000000Z,25,1.3861
1166388.0,1166628.0,1166032.0,1166039.0,2020-10-09T20:44:19.6380000Z,2020-10-09T20:31:41.7270000Z,2020-10-09T20:45:00.0000000Z,2020-10-09T20:30:00.0000000Z,28,0.3042
1165438.0,1166387.0,1165223.0,1166387.0,2020-10-09T20:58:08.6430000Z,2020-10-09T20:48:43.1610000Z,2020-10-09T21:00:00.0000000Z,2020-10-09T20:45:00.0000000Z,29,1.7341
1165017.0,1165358.0,1164471.0,1165358.0,2020-10-09T21:10:57.4200000Z,2020-10-09T21:00:03.0170000Z,2020-10-09T21:15:00.0000000Z,2020-10-09T21:00:00.0000000Z,35,0.7985
1164010.0,1164769.0,1164010.0,1164769.0,2020-10-09T21:29:18.3740000Z,2020-10-09T21:18:04.1120000Z,2020-10-09T21:30:00.0000000Z,2020-10-09T21:15:00.0000000Z,50,1.6602
1166312.0,1166315.0,1164000.0,1164010.0,2020-10-09T21:44:41.6920000Z,2020-10-09T21:31:40.4580000Z,2020-10-09T21:45:00.0000000Z,2020-10-09T21:30:00.0000000Z,41,1.072
1167439.0,1167481.0,1166218.0,1166312.0,2020-10-09T21:59:44.4120000Z,2020-10-09T21:45:14.1770000Z,2020-10-09T22:00:00.0000000Z,2020-10-09T21:45:00.0000000Z,85,2.4751
1167439.0,1167911.0,1167439.0,1167515.0,2020-10-09T22:13:12.6300000Z,2020-10-09T22:00:02.7150000Z,2020-10-09T22:15:00.0000000Z,2020-10-09T22:00:00.0000000Z,35,2.8247
1167410.0,1167438.0,1166850.0,1167438.0,2020-10-09T22:28:15.8960000Z,2020-10-09T22:16:04.5720000Z,2020-10-09T22:30:00.0000000Z,2020-10-09T22:15:00.0000000Z,99,7.1185
1167383.0,1167383.0,1167382.0,1167383.0,2020-10-09T22:43:23.4030000Z,2020-10-09T22:30:58.5980000Z,2020-10-09T22:45:00.0000000Z,2020-10-09T22:30:00.0000000Z,6,0.2952
1170000.0,1170000.0,1167382.0,1167383.0,2020-10-09T22:59:42.1090000Z,2020-10-09T22:45:55.9170000Z,2020-10-09T23:00:00.0000000Z,2020-10-09T22:45:00.0000000Z,64,3.0815
1170303.0,1171238.0,1169999.0,1170000.0,2020-10-09T23:14:36.5050000Z,2020-10-09T23:00:03.6970000Z,2020-10-09T23:15:00.0000000Z,2020-10-09T23:00:00.0000000Z,155,7.1839
1171375.0,1171482.0,1170061.0,1170302.0,2020-10-09T23:28:32.0020000Z,2020-10-09T23:15:13.3290000Z,2020-10-09T23:30:00.0000000Z,2020-10-09T23:15:00.0000000Z,41,1.8125
1169271.0,1171059.0,1168506.0,1171059.0,2020-10-09T23:41:58.1070000Z,2020-10-09T23:30:06.5850000Z,2020-10-09T23:45:00.0000000Z,2020-10-09T23:30:00.0000000Z,47,1.5416
1168491.0,1169419.0,1168491.0,1169271.0,2020-10-09T23:59:40.9330000Z,2020-10-09T23:45:27.9960000Z,2020-10-10T00:00:00.0000000Z,2020-10-09T23:45:00.0000000Z,30,3.0532
1168491.0,1168491.0,1168491.0,1168491.0,2020-10-10T00:00:03.5200000Z,2020-10-10T00:00:03.5200000Z,2020-10-10T00:15:00.0000000Z,2020-10-10T00:00:00.0000000Z,1,0.0099
