Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1217518.0,1221000.0,1217518.0,1219715.0,2020-09-03T03:14:58.9470000Z,2020-09-03T03:00:02.1040000Z,2020-09-03T03:15:00.0000000Z,2020-09-03T03:00:00.0000000Z,251,14.3329
1214816.0,1217257.0,1214111.0,1217256.0,2020-09-03T03:29:55.9480000Z,2020-09-03T03:15:01.7800000Z,2020-09-03T03:30:00.0000000Z,2020-09-03T03:15:00.0000000Z,146,6.3141
1211900.0,1214817.0,1211500.0,1214817.0,2020-09-03T03:44:58.9510000Z,2020-09-03T03:30:01.4360000Z,2020-09-03T03:45:00.0000000Z,2020-09-03T03:30:00.0000000Z,343,25.5946
1211586.0,1215267.0,1210102.0,1211900.0,2020-09-03T03:59:33.5680000Z,2020-09-03T03:45:01.0240000Z,2020-09-03T04:00:00.0000000Z,2020-09-03T03:45:00.0000000Z,192,10.0611
1214765.0,1214766.0,1212308.0,1212683.0,2020-09-03T04:13:43.1930000Z,2020-09-03T04:00:02.8440000Z,2020-09-03T04:15:00.0000000Z,2020-09-03T04:00:00.0000000Z,110,5.9635
1210387.0,1215004.0,1210386.0,1214786.0,2020-09-03T04:29:59.1000000Z,2020-09-03T04:15:55.4900000Z,2020-09-03T04:30:00.0000000Z,2020-09-03T04:15:00.0000000Z,115,7.2017
1208323.0,1211652.0,1208008.0,1210386.0,2020-09-03T04:44:53.8300000Z,2020-09-03T04:30:00.6310000Z,2020-09-03T04:45:00.0000000Z,2020-09-03T04:30:00.0000000Z,141,8.6425
1204001.0,1209077.0,1202833.0,1208513.0,2020-09-03T04:59:52.3370000Z,2020-09-03T04:45:00.4080000Z,2020-09-03T05:00:00.0000000Z,2020-09-03T04:45:00.0000000Z,244,16.1962
1204999.0,1205000.0,1202322.0,1203379.0,2020-09-03T05:14:36.7320000Z,2020-09-03T05:00:02.7650000Z,2020-09-03T05:15:00.0000000Z,2020-09-03T05:00:00.0000000Z,196,20.4052
1208510.0,1208922.0,1204999.0,1204999.0,2020-09-03T05:29:54.0590000Z,2020-09-03T05:15:03.2410000Z,2020-09-03T05:30:00.0000000Z,2020-09-03T05:15:00.0000000Z,112,6.3928
1203000.0,1208263.0,1202842.0,1208263.0,2020-09-03T05:44:58.1480000Z,2020-09-03T05:30:02.1770000Z,2020-09-03T05:45:00.0000000Z,2020-09-03T05:30:00.0000000Z,197,13.1341
1203921.0,1205694.0,1202884.0,1203000.0,2020-09-03T05:58:48.6800000Z,2020-09-03T05:45:03.7030000Z,2020-09-03T06:00:00.0000000Z,2020-09-03T05:45:00.0000000Z,75,3.1509
1207909.0,1208009.0,1205362.0,1205362.0,2020-09-03T06:14:05.1940000Z,2020-09-03T06:00:39.9770000Z,2020-09-03T06:15:00.0000000Z,2020-09-03T06:00:00.0000000Z,130,3.9403
1202816.0,1207918.0,1202816.0,1207895.0,2020-09-03T06:29:51.2160000Z,2020-09-03T06:15:00.2780000Z,2020-09-03T06:30:00.0000000Z,2020-09-03T06:15:00.0000000Z,163,7.4622
1206743.0,1207227.0,1201792.0,1202817.0,2020-09-03T06:44:44.2650000Z,2020-09-03T06:30:06.4780000Z,2020-09-03T06:45:00.0000000Z,2020-09-03T06:30:00.0000000Z,158,15.0725
1204091.0,1206744.0,1201334.0,1206743.0,2020-09-03T06:59:49.2450000Z,2020-09-03T06:46:01.9310000Z,2020-09-03T07:00:00.0000000Z,2020-09-03T06:45:00.0000000Z,237,15.2581
1204996.0,1204999.0,1200458.0,1204390.0,2020-09-03T07:14:29.3650000Z,2020-09-03T07:00:02.7800000Z,2020-09-03T07:15:00.0000000Z,2020-09-03T07:00:00.0000000Z,191,5.5285
1207929.0,1207930.0,1204672.0,1204998.0,2020-09-03T07:28:53.0440000Z,2020-09-03T07:15:18.9450000Z,2020-09-03T07:30:00.0000000Z,2020-09-03T07:15:00.0000000Z,121,9.7335
1209921.0,1210793.0,1208010.0,1208010.0,2020-09-03T07:44:59.1750000Z,2020-09-03T07:30:10.4870000Z,2020-09-03T07:45:00.0000000Z,2020-09-03T07:30:00.0000000Z,269,16.4026
1217117.0,1218383.0,1210283.0,1210284.0,2020-09-03T07:59:59.4290000Z,2020-09-03T07:45:26.5240000Z,2020-09-03T08:00:00.0000000Z,2020-09-03T07:45:00.0000000Z,316,13.7385
1214218.0,1222000.0,1213442.0,1217117.0,2020-09-03T08:14:00.4920000Z,2020-09-03T08:00:03.3650000Z,2020-09-03T08:15:00.0000000Z,2020-09-03T08:00:00.0000000Z,420,29.466
1212011.0,1214981.0,1212011.0,1214673.0,2020-09-03T08:29:59.1440000Z,2020-09-03T08:15:34.1710000Z,2020-09-03T08:30:00.0000000Z,2020-09-03T08:15:00.0000000Z,151,11.1299
1213125.0,1213885.0,1211316.0,1212011.0,2020-09-03T08:44:47.3760000Z,2020-09-03T08:30:02.3690000Z,2020-09-03T08:45:00.0000000Z,2020-09-03T08:30:00.0000000Z,111,6.8693
1215001.0,1215001.0,1212261.0,1213492.0,2020-09-03T08:59:53.1450000Z,2020-09-03T08:45:27.3240000Z,2020-09-03T09:00:00.0000000Z,2020-09-03T08:45:00.0000000Z,92,6.336
1210999.0,1215001.0,1210999.0,1215001.0,2020-09-03T09:13:07.3830000Z,2020-09-03T09:00:04.0290000Z,2020-09-03T09:15:00.0000000Z,2020-09-03T09:00:00.0000000Z,110,4.3663
1213087.0,1214783.0,1211535.0,1211582.0,2020-09-03T09:28:47.8300000Z,2020-09-03T09:15:50.3620000Z,2020-09-03T09:30:00.0000000Z,2020-09-03T09:15:00.0000000Z,77,2.2842
1214267.0,1215000.0,1213081.0,1213081.0,2020-09-03T09:44:34.7740000Z,2020-09-03T09:30:02.7810000Z,2020-09-03T09:45:00.0000000Z,2020-09-03T09:30:00.0000000Z,75,2.0582
1212003.0,1214380.0,1212003.0,1214267.0,2020-09-03T09:59:54.8410000Z,2020-09-03T09:45:14.2870000Z,2020-09-03T10:00:00.0000000Z,2020-09-03T09:45:00.0000000Z,85,6.8785
1209238.0,1213221.0,1208380.0,1212002.0,2020-09-03T10:14:30.8710000Z,2020-09-03T10:00:08.2760000Z,2020-09-03T10:15:00.0000000Z,2020-09-03T10:00:00.0000000Z,194,6.2957
1207915.0,1209179.0,1205766.0,1208962.0,2020-09-03T10:29:45.2250000Z,2020-09-03T10:15:00.5320000Z,2020-09-03T10:30:00.0000000Z,2020-09-03T10:15:00.0000000Z,121,7.6975
1207081.0,1208986.0,1206628.0,1207961.0,2020-09-03T10:44:02.6300000Z,2020-09-03T10:30:07.2880000Z,2020-09-03T10:45:00.0000000Z,2020-09-03T10:30:00.0000000Z,131,10.0561
1203123.0,1207080.0,1201000.0,1207080.0,2020-09-03T10:59:35.7790000Z,2020-09-03T10:45:02.6330000Z,2020-09-03T11:00:00.0000000Z,2020-09-03T10:45:00.0000000Z,221,16.8533
1203489.0,1207997.0,1202752.0,1203123.0,2020-09-03T11:14:42.5160000Z,2020-09-03T11:00:13.6130000Z,2020-09-03T11:15:00.0000000Z,2020-09-03T11:00:00.0000000Z,192,11.5922
1199001.0,1205680.0,1198574.0,1203209.0,2020-09-03T11:29:59.0710000Z,2020-09-03T11:15:07.7820000Z,2020-09-03T11:30:00.0000000Z,2020-09-03T11:15:00.0000000Z,298,21.5711
1201914.0,1202963.0,1196000.0,1199000.0,2020-09-03T11:44:29.8030000Z,2020-09-03T11:30:06.3060000Z,2020-09-03T11:45:00.0000000Z,2020-09-03T11:30:00.0000000Z,260,16.8202
1198821.0,1203492.0,1198232.0,1202231.0,2020-09-03T11:59:59.5110000Z,2020-09-03T11:45:03.5430000Z,2020-09-03T12:00:00.0000000Z,2020-09-03T11:45:00.0000000Z,145,8.5386
1178681.0,1201018.0,1175000.0,1198821.0,2020-09-03T12:14:55.1320000Z,2020-09-03T12:00:02.2090000Z,2020-09-03T12:15:00.0000000Z,2020-09-03T12:00:00.0000000Z,1060,91.8868
1155852.0,1187999.0,1150000.0,1178258.0,2020-09-03T12:29:59.7880000Z,2020-09-03T12:15:02.8860000Z,2020-09-03T12:30:00.0000000Z,2020-09-03T12:15:00.0000000Z,1673,131.1205
1150877.0,1164000.0,1150777.0,1155940.0,2020-09-03T12:44:59.1730000Z,2020-09-03T12:30:00.1840000Z,2020-09-03T12:45:00.0000000Z,2020-09-03T12:30:00.0000000Z,1399,96.5101
1157632.0,1163216.0,1150001.0,1150989.0,2020-09-03T12:59:59.1000000Z,2020-09-03T12:45:04.4990000Z,2020-09-03T13:00:00.0000000Z,2020-09-03T12:45:00.0000000Z,1016,87.8117
1155001.0,1160961.0,1155001.0,1157636.0,2020-09-03T13:14:59.7710000Z,2020-09-03T13:00:00.5060000Z,2020-09-03T13:15:00.0000000Z,2020-09-03T13:00:00.0000000Z,648,49.2716
1157305.0,1160010.0,1155002.0,1155219.0,2020-09-03T13:29:56.7800000Z,2020-09-03T13:15:02.1240000Z,2020-09-03T13:30:00.0000000Z,2020-09-03T13:15:00.0000000Z,381,16.1466
1158999.0,1159999.0,1157000.0,1157306.0,2020-09-03T13:44:52.8260000Z,2020-09-03T13:30:21.8300000Z,2020-09-03T13:45:00.0000000Z,2020-09-03T13:30:00.0000000Z,294,17.5266
1167097.0,1168000.0,1158999.0,1158999.0,2020-09-03T13:59:59.3740000Z,2020-09-03T13:45:16.9400000Z,2020-09-03T14:00:00.0000000Z,2020-09-03T13:45:00.0000000Z,403,16.3631
1163117.0,1167809.0,1162337.0,1167481.0,2020-09-03T14:14:50.4670000Z,2020-09-03T14:00:03.4730000Z,2020-09-03T14:15:00.0000000Z,2020-09-03T14:00:00.0000000Z,404,20.1379
1161181.0,1164475.0,1159999.0,1163117.0,2020-09-03T14:29:46.1700000Z,2020-09-03T14:15:00.6160000Z,2020-09-03T14:30:00.0000000Z,2020-09-03T14:15:00.0000000Z,411,16.0897
1158000.0,1162990.0,1158000.0,1161181.0,2020-09-03T14:44:53.5380000Z,2020-09-03T14:30:03.5610000Z,2020-09-03T14:45:00.0000000Z,2020-09-03T14:30:00.0000000Z,385,19.0094
1158990.0,1159652.0,1157579.0,1158001.0,2020-09-03T14:59:53.1900000Z,2020-09-03T14:45:02.5700000Z,2020-09-03T15:00:00.0000000Z,2020-09-03T14:45:00.0000000Z,251,12.1569
1151180.0,1158989.0,1150001.0,1158989.0,2020-09-03T15:14:59.1840000Z,2020-09-03T15:00:10.9750000Z,2020-09-03T15:15:00.0000000Z,2020-09-03T15:00:00.0000000Z,432,28.246
1142755.0,1151181.0,1138000.0,1151181.0,2020-09-03T15:29:58.0680000Z,2020-09-03T15:15:00.2600000Z,2020-09-03T15:30:00.0000000Z,2020-09-03T15:15:00.0000000Z,916,66.6108
1143540.0,1143927.0,1120000.0,1142755.0,2020-09-03T15:44:55.8940000Z,2020-09-03T15:30:03.0510000Z,2020-09-03T15:45:00.0000000Z,2020-09-03T15:30:00.0000000Z,938,73.0481
1140369.0,1150392.0,1139388.0,1143927.0,2020-09-03T15:59:51.6200000Z,2020-09-03T15:45:24.4270000Z,2020-09-03T16:00:00.0000000Z,2020-09-03T15:45:00.0000000Z,348,19.4454
1141966.0,1144999.0,1136012.0,1140806.0,2020-09-03T16:14:55.9710000Z,2020-09-03T16:00:00.3030000Z,2020-09-03T16:15:00.0000000Z,2020-09-03T16:00:00.0000000Z,468,33.8173
1139237.0,1144878.0,1139237.0,1142126.0,2020-09-03T16:29:58.5120000Z,2020-09-03T16:15:01.1900000Z,2020-09-03T16:30:00.0000000Z,2020-09-03T16:15:00.0000000Z,369,31.2989
1135076.0,1141290.0,1135076.0,1139233.0,2020-09-03T16:44:23.2750000Z,2020-09-03T16:30:00.0300000Z,2020-09-03T16:45:00.0000000Z,2020-09-03T16:30:00.0000000Z,353,11.1019
1126510.0,1138784.0,1125389.0,1135075.0,2020-09-03T16:59:59.2630000Z,2020-09-03T16:45:04.3330000Z,2020-09-03T17:00:00.0000000Z,2020-09-03T16:45:00.0000000Z,588,23.1734
1141588.0,1142291.0,1126763.0,1126763.0,2020-09-03T17:14:54.1500000Z,2020-09-03T17:00:01.5690000Z,2020-09-03T17:15:00.0000000Z,2020-09-03T17:00:00.0000000Z,1572,82.6056
1146828.0,1148000.0,1140397.0,1141403.0,2020-09-03T17:29:45.3450000Z,2020-09-03T17:15:01.4750000Z,2020-09-03T17:30:00.0000000Z,2020-09-03T17:15:00.0000000Z,480,22.5104
1143598.0,1147998.0,1142758.0,1146828.0,2020-09-03T17:44:44.0100000Z,2020-09-03T17:30:04.1100000Z,2020-09-03T17:45:00.0000000Z,2020-09-03T17:30:00.0000000Z,168,4.7257
1140519.0,1143598.0,1138780.0,1143598.0,2020-09-03T17:59:55.7790000Z,2020-09-03T17:45:07.3870000Z,2020-09-03T18:00:00.0000000Z,2020-09-03T17:45:00.0000000Z,206,7.6352
1142891.0,1144874.0,1138999.0,1139664.0,2020-09-03T18:14:40.4810000Z,2020-09-03T18:00:09.2070000Z,2020-09-03T18:15:00.0000000Z,2020-09-03T18:00:00.0000000Z,168,9.0117
1138888.0,1143255.0,1133166.0,1142702.0,2020-09-03T18:29:55.0990000Z,2020-09-03T18:15:20.4460000Z,2020-09-03T18:30:00.0000000Z,2020-09-03T18:15:00.0000000Z,242,14.8972
1141855.0,1143737.0,1139033.0,1139033.0,2020-09-03T18:43:22.8360000Z,2020-09-03T18:30:23.5550000Z,2020-09-03T18:45:00.0000000Z,2020-09-03T18:30:00.0000000Z,179,11.5484
1135148.0,1141598.0,1134716.0,1141401.0,2020-09-03T18:59:21.2440000Z,2020-09-03T18:45:23.9020000Z,2020-09-03T19:00:00.0000000Z,2020-09-03T18:45:00.0000000Z,134,7.556
1138533.0,1138998.0,1132002.0,1135148.0,2020-09-03T19:14:42.5560000Z,2020-09-03T19:00:08.6040000Z,2020-09-03T19:15:00.0000000Z,2020-09-03T19:00:00.0000000Z,200,8.7551
1139928.0,1139998.0,1136346.0,1138533.0,2020-09-03T19:29:42.1010000Z,2020-09-03T19:15:03.4510000Z,2020-09-03T19:30:00.0000000Z,2020-09-03T19:15:00.0000000Z,144,7.4799
1138246.0,1139997.0,1136121.0,1139996.0,2020-09-03T19:44:48.8910000Z,2020-09-03T19:30:07.6160000Z,2020-09-03T19:45:00.0000000Z,2020-09-03T19:30:00.0000000Z,227,16.2224
1139072.0,1139997.0,1137800.0,1138676.0,2020-09-03T19:59:57.0030000Z,2020-09-03T19:45:11.0450000Z,2020-09-03T20:00:00.0000000Z,2020-09-03T19:45:00.0000000Z,112,4.8965
1142409.0,1143168.0,1138425.0,1139047.0,2020-09-03T20:14:46.4590000Z,2020-09-03T20:00:19.0830000Z,2020-09-03T20:15:00.0000000Z,2020-09-03T20:00:00.0000000Z,125,6.6035
1144214.0,1145000.0,1141730.0,1142394.0,2020-09-03T20:29:46.2410000Z,2020-09-03T20:15:21.6890000Z,2020-09-03T20:30:00.0000000Z,2020-09-03T20:15:00.0000000Z,169,12.3816
1146334.0,1146334.0,1142646.0,1143624.0,2020-09-03T20:44:14.6620000Z,2020-09-03T20:30:06.9010000Z,2020-09-03T20:45:00.0000000Z,2020-09-03T20:30:00.0000000Z,68,3.3556
1149360.0,1150508.0,1143685.0,1146334.0,2020-09-03T20:59:36.5270000Z,2020-09-03T20:45:20.9020000Z,2020-09-03T21:00:00.0000000Z,2020-09-03T20:45:00.0000000Z,193,9.2584
1146656.0,1150812.0,1146117.0,1149751.0,2020-09-03T21:14:57.1700000Z,2020-09-03T21:00:04.0130000Z,2020-09-03T21:15:00.0000000Z,2020-09-03T21:00:00.0000000Z,105,5.3857
1144496.0,1146735.0,1142557.0,1146631.0,2020-09-03T21:29:40.3480000Z,2020-09-03T21:15:11.4040000Z,2020-09-03T21:30:00.0000000Z,2020-09-03T21:15:00.0000000Z,162,12.9846
1143464.0,1145005.0,1140999.0,1144496.0,2020-09-03T21:44:52.8380000Z,2020-09-03T21:30:09.4520000Z,2020-09-03T21:45:00.0000000Z,2020-09-03T21:30:00.0000000Z,198,8.118
1144041.0,1144980.0,1142001.0,1143455.0,2020-09-03T21:59:45.3730000Z,2020-09-03T21:45:42.0170000Z,2020-09-03T22:00:00.0000000Z,2020-09-03T21:45:00.0000000Z,141,3.0367
1143001.0,1146749.0,1143001.0,1144006.0,2020-09-03T22:14:57.1820000Z,2020-09-03T22:00:00.2300000Z,2020-09-03T22:15:00.0000000Z,2020-09-03T22:00:00.0000000Z,135,9.3983
1141201.0,1143001.0,1139002.0,1143001.0,2020-09-03T22:28:46.0590000Z,2020-09-03T22:15:06.1600000Z,2020-09-03T22:30:00.0000000Z,2020-09-03T22:15:00.0000000Z,220,15.4507
1140343.0,1141471.0,1137152.0,1141125.0,2020-09-03T22:44:50.5450000Z,2020-09-03T22:30:15.0670000Z,2020-09-03T22:45:00.0000000Z,2020-09-03T22:30:00.0000000Z,149,12.008
1137002.0,1140343.0,1135463.0,1140343.0,2020-09-03T22:59:33.5610000Z,2020-09-03T22:45:00.8780000Z,2020-09-03T23:00:00.0000000Z,2020-09-03T22:45:00.0000000Z,153,10.9201
1134282.0,1136914.0,1127865.0,1136914.0,2020-09-03T23:14:54.9610000Z,2020-09-03T23:00:49.8630000Z,2020-09-03T23:15:00.0000000Z,2020-09-03T23:00:00.0000000Z,404,29.0935
1088952.0,1134708.0,1085555.0,1134708.0,2020-09-03T23:29:59.5180000Z,2020-09-03T23:15:37.2070000Z,2020-09-03T23:30:00.0000000Z,2020-09-03T23:15:00.0000000Z,1164,83.2957
1081877.0,1120689.0,1070000.0,1088952.0,2020-09-03T23:44:55.3290000Z,2020-09-03T23:30:00.4290000Z,2020-09-03T23:45:00.0000000Z,2020-09-03T23:30:00.0000000Z,2298,172.186
1081054.0,1090791.0,1078644.0,1081654.0,2020-09-03T23:59:59.9930000Z,2020-09-03T23:45:03.0300000Z,2020-09-04T00:00:00.0000000Z,2020-09-03T23:45:00.0000000Z,866,60.3925
1087327.0,1087328.0,1081057.0,1083215.0,2020-09-04T00:00:56.8280000Z,2020-09-04T00:00:00.2930000Z,2020-09-04T00:15:00.0000000Z,2020-09-04T00:00:00.0000000Z,59,4.7706
