Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1112001.0,1115904.0,1112000.0,1113511.0,2020-09-05T02:43:55.9340000Z,2020-09-05T02:30:01.4230000Z,2020-09-05T02:45:00.0000000Z,2020-09-05T02:30:00.0000000Z,189,4.6174
1113251.0,1113999.0,1111531.0,1112198.0,2020-09-05T02:59:52.1300000Z,2020-09-05T02:45:08.6880000Z,2020-09-05T03:00:00.0000000Z,2020-09-05T02:45:00.0000000Z,153,6.1386
1114725.0,1117208.0,1112669.0,1112797.0,2020-09-05T03:14:56.0110000Z,2020-09-05T03:00:22.8410000Z,2020-09-05T03:15:00.0000000Z,2020-09-05T03:00:00.0000000Z,152,8.8072
1110596.0,1114725.0,1110001.0,1114725.0,2020-09-05T03:29:33.0100000Z,2020-09-05T03:15:02.1810000Z,2020-09-05T03:30:00.0000000Z,2020-09-05T03:15:00.0000000Z,105,4.7094
1112100.0,1113206.0,1110001.0,1110597.0,2020-09-05T03:44:55.5840000Z,2020-09-05T03:30:03.4070000Z,2020-09-05T03:45:00.0000000Z,2020-09-05T03:30:00.0000000Z,169,7.2552
1111071.0,1114155.0,1111006.0,1112230.0,2020-09-05T03:59:58.4350000Z,2020-09-05T03:45:07.3350000Z,2020-09-05T04:00:00.0000000Z,2020-09-05T03:45:00.0000000Z,159,4.9237
1110638.0,1112351.0,1109001.0,1111156.0,2020-09-05T04:14:56.1060000Z,2020-09-05T04:00:00.6760000Z,2020-09-05T04:15:00.0000000Z,2020-09-05T04:00:00.0000000Z,159,9.7977
1115583.0,1116338.0,1109984.0,1110425.0,2020-09-05T04:29:23.6700000Z,2020-09-05T04:15:25.2390000Z,2020-09-05T04:30:00.0000000Z,2020-09-05T04:15:00.0000000Z,147,7.0601
1113595.0,1115841.0,1113595.0,1115503.0,2020-09-05T04:44:17.7340000Z,2020-09-05T04:30:06.9890000Z,2020-09-05T04:45:00.0000000Z,2020-09-05T04:30:00.0000000Z,128,4.0003
1111616.0,1116000.0,1110237.0,1113595.0,2020-09-05T04:59:48.9410000Z,2020-09-05T04:45:05.0520000Z,2020-09-05T05:00:00.0000000Z,2020-09-05T04:45:00.0000000Z,119,2.2612
1114494.0,1115950.0,1110000.0,1111059.0,2020-09-05T05:14:57.5500000Z,2020-09-05T05:00:02.8380000Z,2020-09-05T05:15:00.0000000Z,2020-09-05T05:00:00.0000000Z,101,3.4357
1114432.0,1114432.0,1111112.0,1114251.0,2020-09-05T05:28:33.3220000Z,2020-09-05T05:15:09.9990000Z,2020-09-05T05:30:00.0000000Z,2020-09-05T05:15:00.0000000Z,116,3.4502
1111314.0,1114394.0,1111112.0,1114394.0,2020-09-05T05:44:36.6670000Z,2020-09-05T05:30:02.3950000Z,2020-09-05T05:45:00.0000000Z,2020-09-05T05:30:00.0000000Z,109,1.7684
1111632.0,1112999.0,1111112.0,1111123.0,2020-09-05T05:59:10.2410000Z,2020-09-05T05:45:11.2990000Z,2020-09-05T06:00:00.0000000Z,2020-09-05T05:45:00.0000000Z,139,3.6669
1110105.0,1112868.0,1110005.0,1111112.0,2020-09-05T06:14:55.3830000Z,2020-09-05T06:00:02.6670000Z,2020-09-05T06:15:00.0000000Z,2020-09-05T06:00:00.0000000Z,93,3.5864
1112761.0,1112983.0,1110000.0,1110054.0,2020-09-05T06:29:31.0170000Z,2020-09-05T06:15:08.6150000Z,2020-09-05T06:30:00.0000000Z,2020-09-05T06:15:00.0000000Z,118,4.272
1119186.0,1119999.0,1111878.0,1112518.0,2020-09-05T06:44:59.9910000Z,2020-09-05T06:30:02.7830000Z,2020-09-05T06:45:00.0000000Z,2020-09-05T06:30:00.0000000Z,217,8.2193
1117499.0,1119393.0,1117198.0,1119161.0,2020-09-05T06:59:57.7900000Z,2020-09-05T06:45:03.4010000Z,2020-09-05T07:00:00.0000000Z,2020-09-05T06:45:00.0000000Z,166,7.1798
1116643.0,1117899.0,1116235.0,1117494.0,2020-09-05T07:14:57.5900000Z,2020-09-05T07:00:02.5970000Z,2020-09-05T07:15:00.0000000Z,2020-09-05T07:00:00.0000000Z,143,4.0073
1112892.0,1118939.0,1112012.0,1116689.0,2020-09-05T07:29:56.8910000Z,2020-09-05T07:15:37.5740000Z,2020-09-05T07:30:00.0000000Z,2020-09-05T07:15:00.0000000Z,114,3.1734
1108889.0,1113015.0,1106500.0,1113015.0,2020-09-05T07:43:38.1310000Z,2020-09-05T07:30:05.3910000Z,2020-09-05T07:45:00.0000000Z,2020-09-05T07:30:00.0000000Z,215,8.4007
1110981.0,1111435.0,1107097.0,1108890.0,2020-09-05T07:59:32.6830000Z,2020-09-05T07:45:24.0800000Z,2020-09-05T08:00:00.0000000Z,2020-09-05T07:45:00.0000000Z,117,3.3688
1106900.0,1110417.0,1106900.0,1110417.0,2020-09-05T08:13:37.8900000Z,2020-09-05T08:00:09.9770000Z,2020-09-05T08:15:00.0000000Z,2020-09-05T08:00:00.0000000Z,157,9.0251
1104500.0,1108900.0,1104010.0,1106901.0,2020-09-05T08:29:59.7640000Z,2020-09-05T08:15:43.3970000Z,2020-09-05T08:30:00.0000000Z,2020-09-05T08:15:00.0000000Z,227,13.1966
1108005.0,1108927.0,1103917.0,1104500.0,2020-09-05T08:44:45.8960000Z,2020-09-05T08:30:03.1080000Z,2020-09-05T08:45:00.0000000Z,2020-09-05T08:30:00.0000000Z,188,8.5958
1101863.0,1108404.0,1101791.0,1108404.0,2020-09-05T08:59:59.0900000Z,2020-09-05T08:46:44.3350000Z,2020-09-05T09:00:00.0000000Z,2020-09-05T08:45:00.0000000Z,204,10.9505
1100045.0,1104010.0,1100010.0,1101863.0,2020-09-05T09:14:57.8470000Z,2020-09-05T09:00:01.3140000Z,2020-09-05T09:15:00.0000000Z,2020-09-05T09:00:00.0000000Z,264,12.3248
1105992.0,1107225.0,1097574.0,1100045.0,2020-09-05T09:28:57.6350000Z,2020-09-05T09:15:02.5350000Z,2020-09-05T09:30:00.0000000Z,2020-09-05T09:15:00.0000000Z,288,13.9838
1105665.0,1106900.0,1103577.0,1104725.0,2020-09-05T09:44:40.4270000Z,2020-09-05T09:30:02.9900000Z,2020-09-05T09:45:00.0000000Z,2020-09-05T09:30:00.0000000Z,148,4.1356
1098000.0,1105469.0,1098000.0,1105469.0,2020-09-05T09:59:56.5350000Z,2020-09-05T09:45:09.6370000Z,2020-09-05T10:00:00.0000000Z,2020-09-05T09:45:00.0000000Z,221,6.4617
1099508.0,1101869.0,1096816.0,1098000.0,2020-09-05T10:14:59.0800000Z,2020-09-05T10:00:00.4670000Z,2020-09-05T10:15:00.0000000Z,2020-09-05T10:00:00.0000000Z,209,4.6142
1099150.0,1101793.0,1098073.0,1099908.0,2020-09-05T10:29:46.5020000Z,2020-09-05T10:15:10.6660000Z,2020-09-05T10:30:00.0000000Z,2020-09-05T10:15:00.0000000Z,127,2.8021
1100000.0,1100010.0,1095006.0,1098595.0,2020-09-05T10:44:58.2470000Z,2020-09-05T10:30:22.7740000Z,2020-09-05T10:45:00.0000000Z,2020-09-05T10:30:00.0000000Z,166,3.8562
1096951.0,1102304.0,1096951.0,1100002.0,2020-09-05T10:59:51.5110000Z,2020-09-05T10:46:09.0040000Z,2020-09-05T11:00:00.0000000Z,2020-09-05T10:45:00.0000000Z,94,2.647
1093087.0,1098701.0,1092543.0,1096861.0,2020-09-05T11:14:59.6840000Z,2020-09-05T11:00:02.2140000Z,2020-09-05T11:15:00.0000000Z,2020-09-05T11:00:00.0000000Z,220,11.5754
1087104.0,1094998.0,1085000.0,1092657.0,2020-09-05T11:29:59.3430000Z,2020-09-05T11:15:07.3010000Z,2020-09-05T11:30:00.0000000Z,2020-09-05T11:15:00.0000000Z,404,19.731
1087546.0,1090960.0,1084781.0,1087077.0,2020-09-05T11:44:49.3210000Z,2020-09-05T11:30:08.7990000Z,2020-09-05T11:45:00.0000000Z,2020-09-05T11:30:00.0000000Z,345,20.4064
1090945.0,1091575.0,1080100.0,1087236.0,2020-09-05T11:59:51.9920000Z,2020-09-05T11:45:01.8260000Z,2020-09-05T12:00:00.0000000Z,2020-09-05T11:45:00.0000000Z,394,25.2612
1080000.0,1093998.0,1079000.0,1090243.0,2020-09-05T12:14:58.2130000Z,2020-09-05T12:00:02.1900000Z,2020-09-05T12:15:00.0000000Z,2020-09-05T12:00:00.0000000Z,409,18.4451
1076266.0,1085253.0,1075000.0,1080000.0,2020-09-05T12:29:59.1200000Z,2020-09-05T12:15:01.3570000Z,2020-09-05T12:30:00.0000000Z,2020-09-05T12:15:00.0000000Z,441,26.8059
1066400.0,1077093.0,1066400.0,1075762.0,2020-09-05T12:44:59.4830000Z,2020-09-05T12:30:00.8390000Z,2020-09-05T12:45:00.0000000Z,2020-09-05T12:30:00.0000000Z,954,46.1732
1068001.0,1076274.0,1065000.0,1065961.0,2020-09-05T12:59:54.5500000Z,2020-09-05T12:45:02.1970000Z,2020-09-05T13:00:00.0000000Z,2020-09-05T12:45:00.0000000Z,941,50.7503
1083380.0,1090944.0,1068000.0,1068000.0,2020-09-05T13:14:40.7390000Z,2020-09-05T13:00:01.2470000Z,2020-09-05T13:15:00.0000000Z,2020-09-05T13:00:00.0000000Z,929,45.5035
1087501.0,1089121.0,1082952.0,1083381.0,2020-09-05T13:29:59.4070000Z,2020-09-05T13:15:09.8640000Z,2020-09-05T13:30:00.0000000Z,2020-09-05T13:15:00.0000000Z,482,16.5216
1094370.0,1094370.0,1085094.0,1087500.0,2020-09-05T13:44:51.4760000Z,2020-09-05T13:30:01.0290000Z,2020-09-05T13:45:00.0000000Z,2020-09-05T13:30:00.0000000Z,210,9.1779
1099015.0,1100006.0,1092949.0,1093411.0,2020-09-05T13:59:59.6070000Z,2020-09-05T13:45:02.1960000Z,2020-09-05T14:00:00.0000000Z,2020-09-05T13:45:00.0000000Z,439,35.4445
1095002.0,1103986.0,1095002.0,1099349.0,2020-09-05T14:14:57.0750000Z,2020-09-05T14:00:00.2900000Z,2020-09-05T14:15:00.0000000Z,2020-09-05T14:00:00.0000000Z,350,22.1592
1094446.0,1096230.0,1091201.0,1095517.0,2020-09-05T14:29:57.9640000Z,2020-09-05T14:15:12.3990000Z,2020-09-05T14:30:00.0000000Z,2020-09-05T14:15:00.0000000Z,188,10.7064
1098212.0,1098212.0,1094446.0,1094446.0,2020-09-05T14:44:32.1970000Z,2020-09-05T14:30:10.9440000Z,2020-09-05T14:45:00.0000000Z,2020-09-05T14:30:00.0000000Z,103,3.7673
1100394.0,1101878.0,1096627.0,1098739.0,2020-09-05T14:59:37.3670000Z,2020-09-05T14:45:03.4090000Z,2020-09-05T15:00:00.0000000Z,2020-09-05T14:45:00.0000000Z,158,11.4228
1102667.0,1103353.0,1097400.0,1100449.0,2020-09-05T15:14:51.9870000Z,2020-09-05T15:00:02.6460000Z,2020-09-05T15:15:00.0000000Z,2020-09-05T15:00:00.0000000Z,123,4.2763
1100229.0,1102653.0,1097400.0,1102482.0,2020-09-05T15:29:49.6610000Z,2020-09-05T15:15:00.3060000Z,2020-09-05T15:30:00.0000000Z,2020-09-05T15:15:00.0000000Z,92,8.7046
1095664.0,1099374.0,1094767.0,1099118.0,2020-09-05T15:44:31.6180000Z,2020-09-05T15:30:57.0960000Z,2020-09-05T15:45:00.0000000Z,2020-09-05T15:30:00.0000000Z,116,9.565
1094886.0,1096837.0,1091130.0,1095666.0,2020-09-05T15:59:24.1950000Z,2020-09-05T15:45:08.8170000Z,2020-09-05T16:00:00.0000000Z,2020-09-05T15:45:00.0000000Z,140,13.1478
1094223.0,1097938.0,1093702.0,1095435.0,2020-09-05T16:14:44.6040000Z,2020-09-05T16:00:06.0860000Z,2020-09-05T16:15:00.0000000Z,2020-09-05T16:00:00.0000000Z,92,4.5109
1093489.0,1094775.0,1090583.0,1094222.0,2020-09-05T16:29:13.5100000Z,2020-09-05T16:15:17.9590000Z,2020-09-05T16:30:00.0000000Z,2020-09-05T16:15:00.0000000Z,104,7.8719
1083152.0,1093802.0,1082393.0,1092961.0,2020-09-05T16:44:53.6620000Z,2020-09-05T16:30:12.9750000Z,2020-09-05T16:45:00.0000000Z,2020-09-05T16:30:00.0000000Z,219,11.3555
1093401.0,1094964.0,1071697.0,1083144.0,2020-09-05T16:59:54.2970000Z,2020-09-05T16:45:17.8540000Z,2020-09-05T17:00:00.0000000Z,2020-09-05T16:45:00.0000000Z,531,19.0818
1090153.0,1095939.0,1087275.0,1093326.0,2020-09-05T17:14:59.8150000Z,2020-09-05T17:00:07.0270000Z,2020-09-05T17:15:00.0000000Z,2020-09-05T17:00:00.0000000Z,185,6.6002
1082214.0,1090297.0,1080011.0,1090168.0,2020-09-05T17:29:55.6040000Z,2020-09-05T17:15:10.1930000Z,2020-09-05T17:30:00.0000000Z,2020-09-05T17:15:00.0000000Z,340,9.1345
1079437.0,1082768.0,1073676.0,1081812.0,2020-09-05T17:44:57.4480000Z,2020-09-05T17:30:03.4150000Z,2020-09-05T17:45:00.0000000Z,2020-09-05T17:30:00.0000000Z,320,8.3905
1080980.0,1082595.0,1077673.0,1078625.0,2020-09-05T17:59:49.4460000Z,2020-09-05T17:45:16.7720000Z,2020-09-05T18:00:00.0000000Z,2020-09-05T17:45:00.0000000Z,272,6.9959
1074795.0,1084877.0,1074680.0,1081176.0,2020-09-05T18:14:58.6990000Z,2020-09-05T18:00:09.0870000Z,2020-09-05T18:15:00.0000000Z,2020-09-05T18:00:00.0000000Z,262,10.7862
1077019.0,1079981.0,1072892.0,1074646.0,2020-09-05T18:29:48.6450000Z,2020-09-05T18:15:19.3240000Z,2020-09-05T18:30:00.0000000Z,2020-09-05T18:15:00.0000000Z,339,10.1501
1071370.0,1080000.0,1070101.0,1077935.0,2020-09-05T18:44:59.4630000Z,2020-09-05T18:30:25.8750000Z,2020-09-05T18:45:00.0000000Z,2020-09-05T18:30:00.0000000Z,234,7.6355
1084406.0,1089337.0,1060000.0,1071402.0,2020-09-05T18:59:58.1780000Z,2020-09-05T18:45:00.2500000Z,2020-09-05T19:00:00.0000000Z,2020-09-05T18:45:00.0000000Z,1545,73.268
1068225.0,1088676.0,1064467.0,1084407.0,2020-09-05T19:14:43.4680000Z,2020-09-05T19:00:03.1190000Z,2020-09-05T19:15:00.0000000Z,2020-09-05T19:00:00.0000000Z,1128,55.0138
1058997.0,1072736.0,1058990.0,1068520.0,2020-09-05T19:29:58.9540000Z,2020-09-05T19:15:03.4040000Z,2020-09-05T19:30:00.0000000Z,2020-09-05T19:15:00.0000000Z,862,41.8607
1070712.0,1070712.0,1057009.0,1058990.0,2020-09-05T19:44:56.8310000Z,2020-09-05T19:30:03.4750000Z,2020-09-05T19:45:00.0000000Z,2020-09-05T19:30:00.0000000Z,782,32.5902
1062861.0,1070901.0,1057249.0,1070901.0,2020-09-05T19:59:47.4410000Z,2020-09-05T19:45:19.2910000Z,2020-09-05T20:00:00.0000000Z,2020-09-05T19:45:00.0000000Z,538,29.0011
1065378.0,1065459.0,1057009.0,1063279.0,2020-09-05T20:14:54.1410000Z,2020-09-05T20:00:11.8130000Z,2020-09-05T20:15:00.0000000Z,2020-09-05T20:00:00.0000000Z,240,8.8258
1071448.0,1075606.0,1065255.0,1065255.0,2020-09-05T20:29:57.8870000Z,2020-09-05T20:15:13.9740000Z,2020-09-05T20:30:00.0000000Z,2020-09-05T20:15:00.0000000Z,240,12.9521
1077228.0,1078502.0,1065083.0,1071448.0,2020-09-05T20:44:54.0650000Z,2020-09-05T20:30:15.1770000Z,2020-09-05T20:45:00.0000000Z,2020-09-05T20:30:00.0000000Z,406,17.2067
1076583.0,1079000.0,1073257.0,1077227.0,2020-09-05T20:59:58.3330000Z,2020-09-05T20:45:03.3700000Z,2020-09-05T21:00:00.0000000Z,2020-09-05T20:45:00.0000000Z,135,4.3297
1070001.0,1076582.0,1066412.0,1076582.0,2020-09-05T21:14:55.7690000Z,2020-09-05T21:00:00.7290000Z,2020-09-05T21:15:00.0000000Z,2020-09-05T21:00:00.0000000Z,296,7.3994
1074673.0,1074998.0,1070001.0,1070001.0,2020-09-05T21:29:58.0940000Z,2020-09-05T21:15:00.1390000Z,2020-09-05T21:30:00.0000000Z,2020-09-05T21:15:00.0000000Z,211,8.3653
1073379.0,1081755.0,1072868.0,1074999.0,2020-09-05T21:44:58.1240000Z,2020-09-05T21:30:14.0820000Z,2020-09-05T21:45:00.0000000Z,2020-09-05T21:30:00.0000000Z,241,7.1883
1076375.0,1077678.0,1071805.0,1073388.0,2020-09-05T21:58:35.4370000Z,2020-09-05T21:45:04.2310000Z,2020-09-05T22:00:00.0000000Z,2020-09-05T21:45:00.0000000Z,160,6.1746
1080177.0,1082066.0,1075426.0,1076473.0,2020-09-05T22:14:21.6900000Z,2020-09-05T22:00:01.0000000Z,2020-09-05T22:15:00.0000000Z,2020-09-05T22:00:00.0000000Z,283,10.1841
1078701.0,1081533.0,1075121.0,1080001.0,2020-09-05T22:29:47.9010000Z,2020-09-05T22:15:10.1810000Z,2020-09-05T22:30:00.0000000Z,2020-09-05T22:15:00.0000000Z,234,8.1483
1070429.0,1078700.0,1070428.0,1078700.0,2020-09-05T22:44:43.6620000Z,2020-09-05T22:30:02.7080000Z,2020-09-05T22:45:00.0000000Z,2020-09-05T22:30:00.0000000Z,260,8.3693
1066577.0,1073396.0,1065840.0,1070429.0,2020-09-05T22:59:56.7160000Z,2020-09-05T22:45:00.8120000Z,2020-09-05T23:00:00.0000000Z,2020-09-05T22:45:00.0000000Z,429,26.6112
1077018.0,1078547.0,1063316.0,1067078.0,2020-09-05T23:14:52.4230000Z,2020-09-05T23:00:01.0690000Z,2020-09-05T23:15:00.0000000Z,2020-09-05T23:00:00.0000000Z,347,14.6779
1077127.0,1078755.0,1075831.0,1077134.0,2020-09-05T23:29:54.8590000Z,2020-09-05T23:15:13.9570000Z,2020-09-05T23:30:00.0000000Z,2020-09-05T23:15:00.0000000Z,188,6.91
1084301.0,1088268.0,1077128.0,1077128.0,2020-09-05T23:44:56.5840000Z,2020-09-05T23:30:00.1090000Z,2020-09-05T23:45:00.0000000Z,2020-09-05T23:30:00.0000000Z,289,7.3027
1085538.0,1085998.0,1080707.0,1084528.0,2020-09-05T23:59:32.3580000Z,2020-09-05T23:45:03.6900000Z,2020-09-06T00:00:00.0000000Z,2020-09-05T23:45:00.0000000Z,250,11.9058
1084903.0,1086308.0,1084741.0,1085999.0,2020-09-06T00:00:51.1090000Z,2020-09-06T00:00:00.8870000Z,2020-09-06T00:15:00.0000000Z,2020-09-06T00:00:00.0000000Z,24,3.4371
