Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1090316.0,1090510.0,1085946.0,1085957.0,2020-09-06T07:44:41.6060000Z,2020-09-06T07:30:00.4900000Z,2020-09-06T07:45:00.0000000Z,2020-09-06T07:30:00.0000000Z,273,10.521
1092674.0,1093900.0,1087024.0,1090316.0,2020-09-06T07:59:55.0520000Z,2020-09-06T07:45:21.6330000Z,2020-09-06T08:00:00.0000000Z,2020-09-06T07:45:00.0000000Z,371,26.31
1087354.0,1094999.0,1087354.0,1092282.0,2020-09-06T08:14:48.2480000Z,2020-09-06T08:00:10.8840000Z,2020-09-06T08:15:00.0000000Z,2020-09-06T08:00:00.0000000Z,229,11.5732
1089590.0,1092360.0,1087359.0,1087434.0,2020-09-06T08:29:57.6820000Z,2020-09-06T08:15:05.1010000Z,2020-09-06T08:30:00.0000000Z,2020-09-06T08:15:00.0000000Z,281,20.7763
1094041.0,1094041.0,1088383.0,1088935.0,2020-09-06T08:44:53.7460000Z,2020-09-06T08:30:02.3360000Z,2020-09-06T08:45:00.0000000Z,2020-09-06T08:30:00.0000000Z,166,11.0432
1093577.0,1095000.0,1090370.0,1094042.0,2020-09-06T08:59:52.7400000Z,2020-09-06T08:45:00.4900000Z,2020-09-06T09:00:00.0000000Z,2020-09-06T08:45:00.0000000Z,235,14.1759
1093119.0,1097829.0,1093006.0,1093577.0,2020-09-06T09:14:42.6810000Z,2020-09-06T09:00:03.1870000Z,2020-09-06T09:15:00.0000000Z,2020-09-06T09:00:00.0000000Z,344,24.5487
1093189.0,1094000.0,1089761.0,1093351.0,2020-09-06T09:29:11.8620000Z,2020-09-06T09:15:23.8100000Z,2020-09-06T09:30:00.0000000Z,2020-09-06T09:15:00.0000000Z,122,8.7658
1089727.0,1093187.0,1088524.0,1093187.0,2020-09-06T09:44:59.5220000Z,2020-09-06T09:30:03.3460000Z,2020-09-06T09:45:00.0000000Z,2020-09-06T09:30:00.0000000Z,168,9.0263
1090376.0,1091304.0,1087000.0,1089762.0,2020-09-06T09:59:56.6910000Z,2020-09-06T09:45:01.4530000Z,2020-09-06T10:00:00.0000000Z,2020-09-06T09:45:00.0000000Z,131,6.0774
1089010.0,1092010.0,1088644.0,1090626.0,2020-09-06T10:14:52.5360000Z,2020-09-06T10:00:16.6140000Z,2020-09-06T10:15:00.0000000Z,2020-09-06T10:00:00.0000000Z,87,2.8547
1087399.0,1089312.0,1086586.0,1088648.0,2020-09-06T10:29:52.4610000Z,2020-09-06T10:15:24.6680000Z,2020-09-06T10:30:00.0000000Z,2020-09-06T10:15:00.0000000Z,108,7.3264
1088454.0,1088499.0,1086910.0,1087743.0,2020-09-06T10:44:35.7730000Z,2020-09-06T10:30:04.3290000Z,2020-09-06T10:45:00.0000000Z,2020-09-06T10:30:00.0000000Z,129,10.6103
1091886.0,1091945.0,1088422.0,1088422.0,2020-09-06T10:59:59.4530000Z,2020-09-06T10:45:09.5640000Z,2020-09-06T11:00:00.0000000Z,2020-09-06T10:45:00.0000000Z,122,5.9513
1088983.0,1094556.0,1088806.0,1091945.0,2020-09-06T11:14:34.6470000Z,2020-09-06T11:00:14.1640000Z,2020-09-06T11:15:00.0000000Z,2020-09-06T11:00:00.0000000Z,258,6.6723
1092001.0,1092256.0,1088068.0,1089275.0,2020-09-06T11:29:45.5440000Z,2020-09-06T11:15:07.2590000Z,2020-09-06T11:30:00.0000000Z,2020-09-06T11:15:00.0000000Z,181,11.7613
1093377.0,1095000.0,1091000.0,1092001.0,2020-09-06T11:44:58.6290000Z,2020-09-06T11:30:11.1880000Z,2020-09-06T11:45:00.0000000Z,2020-09-06T11:30:00.0000000Z,229,9.7801
1094998.0,1095000.0,1091356.0,1093554.0,2020-09-06T11:59:44.9210000Z,2020-09-06T11:45:06.4140000Z,2020-09-06T12:00:00.0000000Z,2020-09-06T11:45:00.0000000Z,130,7.0462
1097066.0,1098449.0,1092706.0,1094999.0,2020-09-06T12:14:58.6970000Z,2020-09-06T12:00:01.8560000Z,2020-09-06T12:15:00.0000000Z,2020-09-06T12:00:00.0000000Z,314,12.0526
1098449.0,1098449.0,1094879.0,1097066.0,2020-09-06T12:29:22.5880000Z,2020-09-06T12:15:03.4610000Z,2020-09-06T12:30:00.0000000Z,2020-09-06T12:15:00.0000000Z,344,16.1641
1095522.0,1098449.0,1095000.0,1098449.0,2020-09-06T12:44:40.5780000Z,2020-09-06T12:30:00.9660000Z,2020-09-06T12:45:00.0000000Z,2020-09-06T12:30:00.0000000Z,189,6.7711
1094890.0,1095513.0,1092385.0,1095323.0,2020-09-06T12:59:30.0840000Z,2020-09-06T12:45:04.3720000Z,2020-09-06T13:00:00.0000000Z,2020-09-06T12:45:00.0000000Z,153,4.6244
1089557.0,1094445.0,1089285.0,1094445.0,2020-09-06T13:14:12.1410000Z,2020-09-06T13:00:13.8920000Z,2020-09-06T13:15:00.0000000Z,2020-09-06T13:00:00.0000000Z,274,13.2867
1089947.0,1091079.0,1088869.0,1089757.0,2020-09-06T13:29:42.5830000Z,2020-09-06T13:15:43.1880000Z,2020-09-06T13:30:00.0000000Z,2020-09-06T13:15:00.0000000Z,71,1.8329
1089999.0,1092631.0,1089657.0,1090321.0,2020-09-06T13:44:17.4240000Z,2020-09-06T13:30:00.1210000Z,2020-09-06T13:45:00.0000000Z,2020-09-06T13:30:00.0000000Z,121,8.6883
1091019.0,1092558.0,1089991.0,1089991.0,2020-09-06T13:59:45.7610000Z,2020-09-06T13:46:25.8510000Z,2020-09-06T14:00:00.0000000Z,2020-09-06T13:45:00.0000000Z,47,1.5567
1092000.0,1094500.0,1091019.0,1091019.0,2020-09-06T14:14:21.7950000Z,2020-09-06T14:01:59.8830000Z,2020-09-06T14:15:00.0000000Z,2020-09-06T14:00:00.0000000Z,124,5.2227
1088121.0,1093417.0,1088000.0,1092000.0,2020-09-06T14:27:49.1320000Z,2020-09-06T14:15:27.4490000Z,2020-09-06T14:30:00.0000000Z,2020-09-06T14:15:00.0000000Z,99,2.9423
1086822.0,1089680.0,1086822.0,1088161.0,2020-09-06T14:44:17.8190000Z,2020-09-06T14:30:08.9210000Z,2020-09-06T14:45:00.0000000Z,2020-09-06T14:30:00.0000000Z,77,2.9769
1092022.0,1092523.0,1086173.0,1086821.0,2020-09-06T14:59:58.6610000Z,2020-09-06T14:45:09.9540000Z,2020-09-06T15:00:00.0000000Z,2020-09-06T14:45:00.0000000Z,161,6.0293
1086313.0,1092525.0,1085682.0,1092002.0,2020-09-06T15:14:52.0270000Z,2020-09-06T15:00:13.5580000Z,2020-09-06T15:15:00.0000000Z,2020-09-06T15:00:00.0000000Z,188,8.0174
1081081.0,1086353.0,1081081.0,1086352.0,2020-09-06T15:29:26.3620000Z,2020-09-06T15:15:34.1800000Z,2020-09-06T15:30:00.0000000Z,2020-09-06T15:15:00.0000000Z,116,7.1992
1085589.0,1085999.0,1081100.0,1081100.0,2020-09-06T15:44:40.4680000Z,2020-09-06T15:30:05.8380000Z,2020-09-06T15:45:00.0000000Z,2020-09-06T15:30:00.0000000Z,90,3.1304
1086939.0,1086943.0,1084837.0,1084837.0,2020-09-06T15:58:40.3730000Z,2020-09-06T15:45:05.6450000Z,2020-09-06T16:00:00.0000000Z,2020-09-06T15:45:00.0000000Z,66,1.5684
1085448.0,1086539.0,1083499.0,1086539.0,2020-09-06T16:14:56.5450000Z,2020-09-06T16:00:43.1590000Z,2020-09-06T16:15:00.0000000Z,2020-09-06T16:00:00.0000000Z,59,1.3942
1091176.0,1091439.0,1085449.0,1085449.0,2020-09-06T16:29:58.4840000Z,2020-09-06T16:15:27.6910000Z,2020-09-06T16:30:00.0000000Z,2020-09-06T16:15:00.0000000Z,93,2.3651
1091488.0,1091999.0,1089484.0,1091177.0,2020-09-06T16:44:59.6270000Z,2020-09-06T16:30:17.6290000Z,2020-09-06T16:45:00.0000000Z,2020-09-06T16:30:00.0000000Z,106,4.7091
1092060.0,1093124.0,1089836.0,1091442.0,2020-09-06T16:57:50.8390000Z,2020-09-06T16:46:03.8260000Z,2020-09-06T17:00:00.0000000Z,2020-09-06T16:45:00.0000000Z,35,1.4678
1091953.0,1092774.0,1089575.0,1092773.0,2020-09-06T17:14:54.6700000Z,2020-09-06T17:00:42.8670000Z,2020-09-06T17:15:00.0000000Z,2020-09-06T17:00:00.0000000Z,37,0.2994
1088010.0,1090856.0,1088010.0,1090856.0,2020-09-06T17:29:54.6660000Z,2020-09-06T17:15:23.8880000Z,2020-09-06T17:30:00.0000000Z,2020-09-06T17:15:00.0000000Z,72,4.6571
1090558.0,1090558.0,1088001.0,1088001.0,2020-09-06T17:43:55.6490000Z,2020-09-06T17:30:27.7050000Z,2020-09-06T17:45:00.0000000Z,2020-09-06T17:30:00.0000000Z,20,0.8085
1088001.0,1090306.0,1088001.0,1090306.0,2020-09-06T17:58:59.5110000Z,2020-09-06T17:45:20.6780000Z,2020-09-06T18:00:00.0000000Z,2020-09-06T17:45:00.0000000Z,42,0.5857
1088817.0,1088949.0,1087000.0,1088300.0,2020-09-06T18:14:43.2830000Z,2020-09-06T18:01:53.7760000Z,2020-09-06T18:15:00.0000000Z,2020-09-06T18:00:00.0000000Z,36,0.2676
1090163.0,1090683.0,1088707.0,1088707.0,2020-09-06T18:29:37.7810000Z,2020-09-06T18:15:06.6290000Z,2020-09-06T18:30:00.0000000Z,2020-09-06T18:15:00.0000000Z,40,0.8279
1091451.0,1091721.0,1090470.0,1090611.0,2020-09-06T18:43:58.8570000Z,2020-09-06T18:32:07.4670000Z,2020-09-06T18:45:00.0000000Z,2020-09-06T18:30:00.0000000Z,15,0.1733
1091347.0,1091856.0,1090112.0,1091451.0,2020-09-06T18:58:47.9100000Z,2020-09-06T18:45:33.5090000Z,2020-09-06T19:00:00.0000000Z,2020-09-06T18:45:00.0000000Z,17,0.2419
1092048.0,1093369.0,1091444.0,1091444.0,2020-09-06T19:14:09.7860000Z,2020-09-06T19:01:43.4410000Z,2020-09-06T19:15:00.0000000Z,2020-09-06T19:00:00.0000000Z,27,0.4446
1092713.0,1092713.0,1089599.0,1091894.0,2020-09-06T19:29:17.9080000Z,2020-09-06T19:15:39.0130000Z,2020-09-06T19:30:00.0000000Z,2020-09-06T19:15:00.0000000Z,51,1.0088
1096611.0,1096611.0,1091854.0,1091854.0,2020-09-06T19:44:22.5900000Z,2020-09-06T19:30:33.6710000Z,2020-09-06T19:45:00.0000000Z,2020-09-06T19:30:00.0000000Z,61,2.7298
1094999.0,1095862.0,1092937.0,1095862.0,2020-09-06T19:51:12.4980000Z,2020-09-06T19:45:18.7790000Z,2020-09-06T20:00:00.0000000Z,2020-09-06T19:45:00.0000000Z,32,1.7276
1092232.0,1094999.0,1092000.0,1094999.0,2020-09-06T20:14:47.6620000Z,2020-09-06T20:00:18.5850000Z,2020-09-06T20:15:00.0000000Z,2020-09-06T20:00:00.0000000Z,35,3.4009
1092082.0,1092145.0,1091238.0,1092144.0,2020-09-06T20:29:07.4450000Z,2020-09-06T20:16:15.1600000Z,2020-09-06T20:30:00.0000000Z,2020-09-06T20:15:00.0000000Z,19,0.5855
1092361.0,1093857.0,1091915.0,1091915.0,2020-09-06T20:44:55.2470000Z,2020-09-06T20:35:05.7130000Z,2020-09-06T20:45:00.0000000Z,2020-09-06T20:30:00.0000000Z,30,0.6383
1091347.0,1092360.0,1091347.0,1092360.0,2020-09-06T20:53:38.7780000Z,2020-09-06T20:45:32.5900000Z,2020-09-06T21:00:00.0000000Z,2020-09-06T20:45:00.0000000Z,14,0.6514
1096001.0,1097420.0,1091383.0,1091384.0,2020-09-06T21:14:17.8770000Z,2020-09-06T21:00:01.4590000Z,2020-09-06T21:15:00.0000000Z,2020-09-06T21:00:00.0000000Z,99,8.972
1097764.0,1098846.0,1096001.0,1096001.0,2020-09-06T21:27:32.5150000Z,2020-09-06T21:15:08.5050000Z,2020-09-06T21:30:00.0000000Z,2020-09-06T21:15:00.0000000Z,64,3.0144
1103021.0,1103099.0,1096042.0,1098556.0,2020-09-06T21:44:56.7580000Z,2020-09-06T21:31:12.9880000Z,2020-09-06T21:45:00.0000000Z,2020-09-06T21:30:00.0000000Z,170,5.6974
1100959.0,1103061.0,1100679.0,1103022.0,2020-09-06T21:59:42.4810000Z,2020-09-06T21:45:53.2410000Z,2020-09-06T22:00:00.0000000Z,2020-09-06T21:45:00.0000000Z,63,2.4925
1098331.0,1102755.0,1097929.0,1101817.0,2020-09-06T22:14:57.2950000Z,2020-09-06T22:00:30.7530000Z,2020-09-06T22:15:00.0000000Z,2020-09-06T22:00:00.0000000Z,259,12.7902
1091324.0,1097688.0,1090701.0,1097688.0,2020-09-06T22:29:45.5920000Z,2020-09-06T22:16:28.0780000Z,2020-09-06T22:30:00.0000000Z,2020-09-06T22:15:00.0000000Z,117,7.1518
1088242.0,1091053.0,1086929.0,1091053.0,2020-09-06T22:44:58.3620000Z,2020-09-06T22:30:26.0770000Z,2020-09-06T22:45:00.0000000Z,2020-09-06T22:30:00.0000000Z,180,10.234
1089002.0,1089764.0,1087433.0,1088251.0,2020-09-06T22:59:27.1150000Z,2020-09-06T22:45:13.9240000Z,2020-09-06T23:00:00.0000000Z,2020-09-06T22:45:00.0000000Z,110,2.9618
1090001.0,1090001.0,1087442.0,1088931.0,2020-09-06T23:14:32.3140000Z,2020-09-06T23:00:00.7370000Z,2020-09-06T23:15:00.0000000Z,2020-09-06T23:00:00.0000000Z,135,4.1511
1090000.0,1090975.0,1090000.0,1090002.0,2020-09-06T23:29:27.0780000Z,2020-09-06T23:15:46.8280000Z,2020-09-06T23:30:00.0000000Z,2020-09-06T23:15:00.0000000Z,90,6.4496
1098459.0,1098976.0,1090001.0,1090001.0,2020-09-06T23:44:19.0260000Z,2020-09-06T23:31:22.4700000Z,2020-09-06T23:45:00.0000000Z,2020-09-06T23:30:00.0000000Z,145,7.569
1093647.0,1098467.0,1092808.0,1098455.0,2020-09-06T23:59:16.0230000Z,2020-09-06T23:45:32.3970000Z,2020-09-07T00:00:00.0000000Z,2020-09-06T23:45:00.0000000Z,83,3.3619
1093001.0,1094311.0,1093001.0,1093653.0,2020-09-07T00:00:49.3660000Z,2020-09-07T00:00:03.2170000Z,2020-09-07T00:15:00.0000000Z,2020-09-07T00:00:00.0000000Z,14,0.8362
