Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1126040.0,1126626.0,1126040.0,1126626.0,2020-10-05T04:56:30.6490000Z,2020-10-05T04:45:02.7520000Z,2020-10-05T05:00:00.0000000Z,2020-10-05T04:45:00.0000000Z,75,7.1877
1126246.0,1126247.0,1126040.0,1126040.0,2020-10-05T05:13:18.2550000Z,2020-10-05T05:00:02.2450000Z,2020-10-05T05:15:00.0000000Z,2020-10-05T05:00:00.0000000Z,40,7.0101
1126247.0,1126247.0,1126246.0,1126247.0,2020-10-05T05:29:58.5340000Z,2020-10-05T05:15:02.4790000Z,2020-10-05T05:30:00.0000000Z,2020-10-05T05:15:00.0000000Z,52,7.7931
1126333.0,1126333.0,1126246.0,1126247.0,2020-10-05T05:44:27.0800000Z,2020-10-05T05:30:02.2540000Z,2020-10-05T05:45:00.0000000Z,2020-10-05T05:30:00.0000000Z,25,1.244
1128711.0,1128963.0,1126332.0,1126333.0,2020-10-05T05:58:54.8690000Z,2020-10-05T05:45:02.2160000Z,2020-10-05T06:00:00.0000000Z,2020-10-05T05:45:00.0000000Z,101,4.9517
1124697.0,1128758.0,1124335.0,1128758.0,2020-10-05T06:14:46.7020000Z,2020-10-05T06:00:02.3060000Z,2020-10-05T06:15:00.0000000Z,2020-10-05T06:00:00.0000000Z,210,10.9308
1124508.0,1125166.0,1123256.0,1124566.0,2020-10-05T06:29:54.2310000Z,2020-10-05T06:15:02.5500000Z,2020-10-05T06:30:00.0000000Z,2020-10-05T06:15:00.0000000Z,116,4.2096
1125100.0,1125687.0,1124308.0,1124509.0,2020-10-05T06:44:44.3480000Z,2020-10-05T06:30:02.5020000Z,2020-10-05T06:45:00.0000000Z,2020-10-05T06:30:00.0000000Z,60,2.1322
1125234.0,1125234.0,1125053.0,1125100.0,2020-10-05T06:58:34.4570000Z,2020-10-05T06:45:02.1510000Z,2020-10-05T07:00:00.0000000Z,2020-10-05T06:45:00.0000000Z,17,0.2967
1128000.0,1128000.0,1125051.0,1125234.0,2020-10-05T07:14:42.1240000Z,2020-10-05T07:00:02.2260000Z,2020-10-05T07:15:00.0000000Z,2020-10-05T07:00:00.0000000Z,63,2.4223
1126711.0,1128001.0,1126710.0,1128000.0,2020-10-05T07:29:50.3530000Z,2020-10-05T07:15:01.9200000Z,2020-10-05T07:30:00.0000000Z,2020-10-05T07:15:00.0000000Z,131,5.9169
1129000.0,1129000.0,1126712.0,1126712.0,2020-10-05T07:44:53.6060000Z,2020-10-05T07:30:02.2890000Z,2020-10-05T07:45:00.0000000Z,2020-10-05T07:30:00.0000000Z,96,2.3795
1130903.0,1131441.0,1129000.0,1129000.0,2020-10-05T07:58:05.0810000Z,2020-10-05T07:45:01.9250000Z,2020-10-05T08:00:00.0000000Z,2020-10-05T07:45:00.0000000Z,98,5.4207
1130417.0,1131158.0,1130008.0,1130773.0,2020-10-05T08:14:40.4300000Z,2020-10-05T08:00:01.9640000Z,2020-10-05T08:15:00.0000000Z,2020-10-05T08:00:00.0000000Z,75,1.6035
1130712.0,1130712.0,1130159.0,1130417.0,2020-10-05T08:29:52.5700000Z,2020-10-05T08:15:02.6890000Z,2020-10-05T08:30:00.0000000Z,2020-10-05T08:15:00.0000000Z,56,2.6939
1130688.0,1131001.0,1130400.0,1130712.0,2020-10-05T08:44:19.4130000Z,2020-10-05T08:30:02.3170000Z,2020-10-05T08:45:00.0000000Z,2020-10-05T08:30:00.0000000Z,104,11.2337
1130087.0,1130671.0,1130086.0,1130671.0,2020-10-05T08:58:28.0330000Z,2020-10-05T08:45:02.3470000Z,2020-10-05T09:00:00.0000000Z,2020-10-05T08:45:00.0000000Z,46,5.3682
1130764.0,1132288.0,1129031.0,1130087.0,2020-10-05T09:14:00.1160000Z,2020-10-05T09:00:02.3690000Z,2020-10-05T09:15:00.0000000Z,2020-10-05T09:00:00.0000000Z,113,7.6821
1130765.0,1131042.0,1130765.0,1130938.0,2020-10-05T09:29:43.7210000Z,2020-10-05T09:15:01.9450000Z,2020-10-05T09:30:00.0000000Z,2020-10-05T09:15:00.0000000Z,58,1.6633
1131325.0,1133165.0,1129983.0,1130765.0,2020-10-05T09:44:40.9120000Z,2020-10-05T09:30:01.9860000Z,2020-10-05T09:45:00.0000000Z,2020-10-05T09:30:00.0000000Z,224,14.2134
1130157.0,1131544.0,1130155.0,1131325.0,2020-10-05T09:57:18.6720000Z,2020-10-05T09:45:02.5920000Z,2020-10-05T10:00:00.0000000Z,2020-10-05T09:45:00.0000000Z,112,3.6041
1129001.0,1130157.0,1129000.0,1130157.0,2020-10-05T10:14:50.6100000Z,2020-10-05T10:00:02.9330000Z,2020-10-05T10:15:00.0000000Z,2020-10-05T10:00:00.0000000Z,86,3.6657
1129001.0,1129001.0,1129000.0,1129001.0,2020-10-05T10:28:26.1520000Z,2020-10-05T10:15:02.6270000Z,2020-10-05T10:30:00.0000000Z,2020-10-05T10:15:00.0000000Z,30,1.8766
1130500.0,1130500.0,1129000.0,1129001.0,2020-10-05T10:44:54.6650000Z,2020-10-05T10:30:02.6530000Z,2020-10-05T10:45:00.0000000Z,2020-10-05T10:30:00.0000000Z,123,5.6751
1130600.0,1130615.0,1130522.0,1130522.0,2020-10-05T10:59:57.7810000Z,2020-10-05T10:45:02.3280000Z,2020-10-05T11:00:00.0000000Z,2020-10-05T10:45:00.0000000Z,236,4.8849
1131100.0,1131515.0,1130600.0,1130600.0,2020-10-05T11:14:34.5360000Z,2020-10-05T11:00:02.8380000Z,2020-10-05T11:15:00.0000000Z,2020-10-05T11:00:00.0000000Z,89,2.0216
1129808.0,1131101.0,1129774.0,1131101.0,2020-10-05T11:29:43.8460000Z,2020-10-05T11:15:02.0710000Z,2020-10-05T11:30:00.0000000Z,2020-10-05T11:15:00.0000000Z,234,3.2356
1129877.0,1129878.0,1129607.0,1129809.0,2020-10-05T11:44:29.2860000Z,2020-10-05T11:30:03.2160000Z,2020-10-05T11:45:00.0000000Z,2020-10-05T11:30:00.0000000Z,77,2.3069
1129150.0,1130000.0,1129150.0,1129878.0,2020-10-05T11:59:55.4520000Z,2020-10-05T11:45:01.9330000Z,2020-10-05T12:00:00.0000000Z,2020-10-05T11:45:00.0000000Z,66,3.2924
1129091.0,1129151.0,1129090.0,1129150.0,2020-10-05T12:14:07.5270000Z,2020-10-05T12:00:00.5230000Z,2020-10-05T12:15:00.0000000Z,2020-10-05T12:00:00.0000000Z,98,2.0855
1130336.0,1130469.0,1129091.0,1129091.0,2020-10-05T12:29:33.6160000Z,2020-10-05T12:15:01.9490000Z,2020-10-05T12:30:00.0000000Z,2020-10-05T12:15:00.0000000Z,77,5.8296
1129970.0,1130433.0,1129666.0,1130336.0,2020-10-05T12:43:13.9010000Z,2020-10-05T12:30:02.0370000Z,2020-10-05T12:45:00.0000000Z,2020-10-05T12:30:00.0000000Z,90,3.4679
1130642.0,1130998.0,1129488.0,1129970.0,2020-10-05T12:58:51.5240000Z,2020-10-05T12:45:02.7720000Z,2020-10-05T13:00:00.0000000Z,2020-10-05T12:45:00.0000000Z,50,2.7939
1132005.0,1135000.0,1130642.0,1130642.0,2020-10-05T13:12:19.8710000Z,2020-10-05T13:00:02.8010000Z,2020-10-05T13:15:00.0000000Z,2020-10-05T13:00:00.0000000Z,170,6.6124
1132155.0,1133043.0,1132005.0,1132006.0,2020-10-05T13:29:54.1410000Z,2020-10-05T13:15:02.6000000Z,2020-10-05T13:30:00.0000000Z,2020-10-05T13:15:00.0000000Z,79,2.55
1132894.0,1133658.0,1132164.0,1132164.0,2020-10-05T13:43:52.8820000Z,2020-10-05T13:30:00.1200000Z,2020-10-05T13:45:00.0000000Z,2020-10-05T13:30:00.0000000Z,118,2.5377
1133499.0,1133522.0,1132894.0,1132894.0,2020-10-05T13:59:46.9100000Z,2020-10-05T13:45:02.3900000Z,2020-10-05T14:00:00.0000000Z,2020-10-05T13:45:00.0000000Z,95,4.456
1133927.0,1138000.0,1133509.0,1134016.0,2020-10-05T14:14:07.4320000Z,2020-10-05T14:00:04.2200000Z,2020-10-05T14:15:00.0000000Z,2020-10-05T14:00:00.0000000Z,168,9.5058
1134394.0,1134407.0,1133945.0,1133945.0,2020-10-05T14:27:45.7600000Z,2020-10-05T14:15:02.0650000Z,2020-10-05T14:30:00.0000000Z,2020-10-05T14:15:00.0000000Z,66,6.0399
1136139.0,1136509.0,1134394.0,1134394.0,2020-10-05T14:43:05.3880000Z,2020-10-05T14:30:01.4810000Z,2020-10-05T14:45:00.0000000Z,2020-10-05T14:30:00.0000000Z,127,5.0577
1134484.0,1136186.0,1134450.0,1136186.0,2020-10-05T14:58:50.6210000Z,2020-10-05T14:45:02.7410000Z,2020-10-05T15:00:00.0000000Z,2020-10-05T14:45:00.0000000Z,71,2.9554
1134693.0,1134700.0,1134098.0,1134485.0,2020-10-05T15:12:35.3620000Z,2020-10-05T15:00:02.8340000Z,2020-10-05T15:15:00.0000000Z,2020-10-05T15:00:00.0000000Z,57,3.3262
1133787.0,1134693.0,1133628.0,1134693.0,2020-10-05T15:29:57.4370000Z,2020-10-05T15:15:02.5900000Z,2020-10-05T15:30:00.0000000Z,2020-10-05T15:15:00.0000000Z,39,0.8422
1133302.0,1133787.0,1133301.0,1133787.0,2020-10-05T15:44:11.5390000Z,2020-10-05T15:30:02.6570000Z,2020-10-05T15:45:00.0000000Z,2020-10-05T15:30:00.0000000Z,39,1.6357
1134372.0,1134760.0,1133302.0,1133302.0,2020-10-05T15:55:33.0300000Z,2020-10-05T15:45:02.2450000Z,2020-10-05T16:00:00.0000000Z,2020-10-05T15:45:00.0000000Z,25,0.7959
1134271.0,1134899.0,1134206.0,1134373.0,2020-10-05T16:13:28.8750000Z,2020-10-05T16:00:02.5010000Z,2020-10-05T16:15:00.0000000Z,2020-10-05T16:00:00.0000000Z,32,4.5179
1134368.0,1134369.0,1134189.0,1134271.0,2020-10-05T16:29:09.5180000Z,2020-10-05T16:15:02.2530000Z,2020-10-05T16:30:00.0000000Z,2020-10-05T16:15:00.0000000Z,44,2.1499
1134018.0,1134369.0,1132999.0,1134369.0,2020-10-05T16:43:04.8400000Z,2020-10-05T16:30:02.2810000Z,2020-10-05T16:45:00.0000000Z,2020-10-05T16:30:00.0000000Z,56,2.854
1136956.0,1136957.0,1134019.0,1134019.0,2020-10-05T16:59:55.9990000Z,2020-10-05T16:45:02.9370000Z,2020-10-05T17:00:00.0000000Z,2020-10-05T16:45:00.0000000Z,84,2.7909
1135537.0,1136958.0,1134857.0,1136957.0,2020-10-05T17:14:15.0480000Z,2020-10-05T17:00:02.0070000Z,2020-10-05T17:15:00.0000000Z,2020-10-05T17:00:00.0000000Z,50,4.8758
1134792.0,1135376.0,1134442.0,1135376.0,2020-10-05T17:26:56.3190000Z,2020-10-05T17:15:02.7360000Z,2020-10-05T17:30:00.0000000Z,2020-10-05T17:15:00.0000000Z,22,0.294
1134701.0,1134792.0,1134700.0,1134792.0,2020-10-05T17:44:56.0740000Z,2020-10-05T17:30:02.7100000Z,2020-10-05T17:45:00.0000000Z,2020-10-05T17:30:00.0000000Z,8,0.0062
1132300.0,1134701.0,1132300.0,1134701.0,2020-10-05T17:59:50.5230000Z,2020-10-05T17:45:02.3610000Z,2020-10-05T18:00:00.0000000Z,2020-10-05T17:45:00.0000000Z,33,0.6184
1131055.0,1132154.0,1131055.0,1132154.0,2020-10-05T18:13:20.5350000Z,2020-10-05T18:00:02.4650000Z,2020-10-05T18:15:00.0000000Z,2020-10-05T18:00:00.0000000Z,60,1.8607
1131108.0,1131251.0,1130951.0,1131251.0,2020-10-05T18:24:53.2390000Z,2020-10-05T18:15:02.2310000Z,2020-10-05T18:30:00.0000000Z,2020-10-05T18:15:00.0000000Z,36,1.0373
1131602.0,1131602.0,1130642.0,1131004.0,2020-10-05T18:42:19.5540000Z,2020-10-05T18:30:02.3300000Z,2020-10-05T18:45:00.0000000Z,2020-10-05T18:30:00.0000000Z,31,0.749
1133521.0,1133521.0,1131719.0,1131719.0,2020-10-05T18:58:46.6940000Z,2020-10-05T18:45:02.0550000Z,2020-10-05T19:00:00.0000000Z,2020-10-05T18:45:00.0000000Z,30,0.3847
1134999.0,1134999.0,1133522.0,1133522.0,2020-10-05T19:11:31.1630000Z,2020-10-05T19:00:02.1230000Z,2020-10-05T19:15:00.0000000Z,2020-10-05T19:00:00.0000000Z,25,0.1593
1135637.0,1135637.0,1134613.0,1135016.0,2020-10-05T19:29:38.1540000Z,2020-10-05T19:15:02.7770000Z,2020-10-05T19:30:00.0000000Z,2020-10-05T19:15:00.0000000Z,34,1.3042
1136010.0,1136010.0,1135643.0,1135643.0,2020-10-05T19:43:20.3220000Z,2020-10-05T19:30:55.5860000Z,2020-10-05T19:45:00.0000000Z,2020-10-05T19:30:00.0000000Z,34,0.3141
1135561.0,1136746.0,1135561.0,1136010.0,2020-10-05T19:59:10.7650000Z,2020-10-05T19:45:02.3220000Z,2020-10-05T20:00:00.0000000Z,2020-10-05T19:45:00.0000000Z,35,1.1317
1135691.0,1136518.0,1135561.0,1135561.0,2020-10-05T20:14:34.6430000Z,2020-10-05T20:00:02.5180000Z,2020-10-05T20:15:00.0000000Z,2020-10-05T20:00:00.0000000Z,50,0.9774
1137078.0,1137078.0,1135662.0,1135690.0,2020-10-05T20:28:29.9870000Z,2020-10-05T20:15:02.1860000Z,2020-10-05T20:30:00.0000000Z,2020-10-05T20:15:00.0000000Z,65,2.3673
1136156.0,1137157.0,1136156.0,1137157.0,2020-10-05T20:41:59.2160000Z,2020-10-05T20:30:02.2610000Z,2020-10-05T20:45:00.0000000Z,2020-10-05T20:30:00.0000000Z,17,0.1744
1135942.0,1136761.0,1135464.0,1136334.0,2020-10-05T20:54:46.4430000Z,2020-10-05T20:45:01.9520000Z,2020-10-05T21:00:00.0000000Z,2020-10-05T20:45:00.0000000Z,24,2.9457
1136631.0,1136736.0,1136022.0,1136022.0,2020-10-05T21:13:49.1490000Z,2020-10-05T21:00:02.1450000Z,2020-10-05T21:15:00.0000000Z,2020-10-05T21:00:00.0000000Z,40,3.0786
1137999.0,1138000.0,1136562.0,1136632.0,2020-10-05T21:29:26.4400000Z,2020-10-05T21:15:01.8940000Z,2020-10-05T21:30:00.0000000Z,2020-10-05T21:15:00.0000000Z,43,0.9802
1137001.0,1138000.0,1137001.0,1138000.0,2020-10-05T21:44:07.0340000Z,2020-10-05T21:30:02.3680000Z,2020-10-05T21:45:00.0000000Z,2020-10-05T21:30:00.0000000Z,37,0.9728
1136121.0,1136544.0,1135700.0,1136544.0,2020-10-05T21:55:00.6970000Z,2020-10-05T21:45:02.1130000Z,2020-10-05T22:00:00.0000000Z,2020-10-05T21:45:00.0000000Z,42,2.7834
1137617.0,1138000.0,1136122.0,1136122.0,2020-10-05T22:14:53.3630000Z,2020-10-05T22:00:02.3170000Z,2020-10-05T22:15:00.0000000Z,2020-10-05T22:00:00.0000000Z,83,5.3109
1138900.0,1138900.0,1137617.0,1137617.0,2020-10-05T22:29:55.7210000Z,2020-10-05T22:15:02.1660000Z,2020-10-05T22:30:00.0000000Z,2020-10-05T22:15:00.0000000Z,90,4.7067
1137978.0,1138900.0,1137638.0,1138900.0,2020-10-05T22:44:30.4830000Z,2020-10-05T22:30:02.2340000Z,2020-10-05T22:45:00.0000000Z,2020-10-05T22:30:00.0000000Z,42,1.2836
1137501.0,1138100.0,1137500.0,1137979.0,2020-10-05T22:59:48.9110000Z,2020-10-05T22:45:02.8610000Z,2020-10-05T23:00:00.0000000Z,2020-10-05T22:45:00.0000000Z,30,3.3239
1136781.0,1138101.0,1136326.0,1137591.0,2020-10-05T23:13:59.6410000Z,2020-10-05T23:00:02.9960000Z,2020-10-05T23:15:00.0000000Z,2020-10-05T23:00:00.0000000Z,76,2.6917
1137000.0,1137000.0,1136367.0,1136464.0,2020-10-05T23:29:48.4960000Z,2020-10-05T23:15:02.8000000Z,2020-10-05T23:30:00.0000000Z,2020-10-05T23:15:00.0000000Z,33,1.8606
1139481.0,1140000.0,1137000.0,1137000.0,2020-10-05T23:44:51.5770000Z,2020-10-05T23:30:02.8830000Z,2020-10-05T23:45:00.0000000Z,2020-10-05T23:30:00.0000000Z,157,8.9175
1141000.0,1141530.0,1139479.0,1139479.0,2020-10-05T23:59:48.0120000Z,2020-10-05T23:45:02.6890000Z,2020-10-06T00:00:00.0000000Z,2020-10-05T23:45:00.0000000Z,143,9.0683
1141977.0,1141994.0,1141000.0,1141000.0,2020-10-06T00:00:58.6520000Z,2020-10-06T00:00:01.9230000Z,2020-10-06T00:15:00.0000000Z,2020-10-06T00:00:00.0000000Z,17,0.4239
