Close,High,Low,Open,time_close,time_open,time_period_end,Date,trades_count,Volume
1608565.0,1611298.0,1605898.0,1606879.0,2020-11-06T04:29:50.1880000Z,2020-11-06T04:15:00.1960000Z,2020-11-06T04:30:00.0000000Z,2020-11-06T04:15:00.0000000Z,420,29.7482
1602751.0,1610748.0,1600004.0,1608498.0,2020-11-06T04:44:58.2210000Z,2020-11-06T04:30:02.8940000Z,2020-11-06T04:45:00.0000000Z,2020-11-06T04:30:00.0000000Z,287,16.2473
1608844.0,1612876.0,1600617.0,1602751.0,2020-11-06T04:59:50.3890000Z,2020-11-06T04:45:01.1930000Z,2020-11-06T05:00:00.0000000Z,2020-11-06T04:45:00.0000000Z,415,27.9997
1606824.0,1609654.0,1604230.0,1609508.0,2020-11-06T05:14:47.5580000Z,2020-11-06T05:00:02.3350000Z,2020-11-06T05:15:00.0000000Z,2020-11-06T05:00:00.0000000Z,274,17.7126
1617477.0,1618888.0,1606662.0,1606790.0,2020-11-06T05:29:49.2770000Z,2020-11-06T05:15:03.2960000Z,2020-11-06T05:30:00.0000000Z,2020-11-06T05:15:00.0000000Z,426,35.1511
1622140.0,1628189.0,1617612.0,1618253.0,2020-11-06T05:44:59.9170000Z,2020-11-06T05:30:02.4380000Z,2020-11-06T05:45:00.0000000Z,2020-11-06T05:30:00.0000000Z,454,31.4543
1622501.0,1627662.0,1622140.0,1622140.0,2020-11-06T05:59:59.2990000Z,2020-11-06T05:45:02.7250000Z,2020-11-06T06:00:00.0000000Z,2020-11-06T05:45:00.0000000Z,314,18.2578
1625001.0,1630404.0,1622444.0,1622445.0,2020-11-06T06:14:58.4440000Z,2020-11-06T06:00:00.4260000Z,2020-11-06T06:15:00.0000000Z,2020-11-06T06:00:00.0000000Z,366,14.5632
1625999.0,1626000.0,1622756.0,1625000.0,2020-11-06T06:29:59.5410000Z,2020-11-06T06:15:03.2350000Z,2020-11-06T06:30:00.0000000Z,2020-11-06T06:15:00.0000000Z,257,12.0842
1632000.0,1633317.0,1625999.0,1625999.0,2020-11-06T06:44:54.6790000Z,2020-11-06T06:30:02.9940000Z,2020-11-06T06:45:00.0000000Z,2020-11-06T06:30:00.0000000Z,304,12.2041
1628214.0,1635000.0,1628011.0,1631999.0,2020-11-06T06:59:59.9210000Z,2020-11-06T06:45:02.9570000Z,2020-11-06T07:00:00.0000000Z,2020-11-06T06:45:00.0000000Z,298,15.0028
1629523.0,1630004.0,1625975.0,1628215.0,2020-11-06T07:14:59.1930000Z,2020-11-06T07:00:00.4970000Z,2020-11-06T07:15:00.0000000Z,2020-11-06T07:00:00.0000000Z,222,7.9037
1634444.0,1634444.0,1627765.0,1629523.0,2020-11-06T07:29:54.7780000Z,2020-11-06T07:15:02.5600000Z,2020-11-06T07:30:00.0000000Z,2020-11-06T07:15:00.0000000Z,338,25.4576
1631505.0,1635000.0,1629088.0,1634443.0,2020-11-06T07:44:28.9480000Z,2020-11-06T07:30:03.2240000Z,2020-11-06T07:45:00.0000000Z,2020-11-06T07:30:00.0000000Z,204,10.7271
1630016.0,1630796.0,1628019.0,1630791.0,2020-11-06T07:59:52.4950000Z,2020-11-06T07:45:02.9950000Z,2020-11-06T08:00:00.0000000Z,2020-11-06T07:45:00.0000000Z,218,17.3024
1627999.0,1630759.0,1622146.0,1630004.0,2020-11-06T08:14:45.3960000Z,2020-11-06T08:00:02.6670000Z,2020-11-06T08:15:00.0000000Z,2020-11-06T08:00:00.0000000Z,378,16.1824
1625985.0,1631580.0,1624640.0,1627999.0,2020-11-06T08:29:56.4580000Z,2020-11-06T08:15:03.3350000Z,2020-11-06T08:30:00.0000000Z,2020-11-06T08:15:00.0000000Z,211,6.2719
1610354.0,1626590.0,1610006.0,1625986.0,2020-11-06T08:44:59.5500000Z,2020-11-06T08:30:01.4360000Z,2020-11-06T08:45:00.0000000Z,2020-11-06T08:30:00.0000000Z,391,20.0066
1603507.0,1615568.0,1603453.0,1610006.0,2020-11-06T08:59:50.2810000Z,2020-11-06T08:45:00.5290000Z,2020-11-06T09:00:00.0000000Z,2020-11-06T08:45:00.0000000Z,441,25.3202
1602503.0,1610000.0,1600000.0,1603455.0,2020-11-06T09:14:40.5640000Z,2020-11-06T09:00:00.8940000Z,2020-11-06T09:15:00.0000000Z,2020-11-06T09:00:00.0000000Z,444,31.7868
1587298.0,1604464.0,1587298.0,1602503.0,2020-11-06T09:29:57.6050000Z,2020-11-06T09:15:00.0090000Z,2020-11-06T09:30:00.0000000Z,2020-11-06T09:15:00.0000000Z,736,63.8646
1596838.0,1596838.0,1582808.0,1587298.0,2020-11-06T09:44:55.3080000Z,2020-11-06T09:30:02.4390000Z,2020-11-06T09:45:00.0000000Z,2020-11-06T09:30:00.0000000Z,693,38.8077
1595031.0,1599999.0,1595031.0,1596754.0,2020-11-06T09:59:58.8650000Z,2020-11-06T09:45:00.8460000Z,2020-11-06T10:00:00.0000000Z,2020-11-06T09:45:00.0000000Z,355,21.8529
1609561.0,1609561.0,1593657.0,1595021.0,2020-11-06T10:14:57.8350000Z,2020-11-06T10:00:02.9680000Z,2020-11-06T10:15:00.0000000Z,2020-11-06T10:00:00.0000000Z,459,34.5485
1618283.0,1619098.0,1609000.0,1609607.0,2020-11-06T10:29:57.5110000Z,2020-11-06T10:15:02.8410000Z,2020-11-06T10:30:00.0000000Z,2020-11-06T10:15:00.0000000Z,366,33.0333
1613750.0,1618654.0,1609746.0,1618282.0,2020-11-06T10:44:50.4550000Z,2020-11-06T10:30:02.4050000Z,2020-11-06T10:45:00.0000000Z,2020-11-06T10:30:00.0000000Z,312,22.0253
1610377.0,1613999.0,1607377.0,1613750.0,2020-11-06T10:59:58.8190000Z,2020-11-06T10:45:03.2880000Z,2020-11-06T11:00:00.0000000Z,2020-11-06T10:45:00.0000000Z,456,34.2961
1605509.0,1613628.0,1605509.0,1610376.0,2020-11-06T11:14:55.9290000Z,2020-11-06T11:00:02.9250000Z,2020-11-06T11:15:00.0000000Z,2020-11-06T11:00:00.0000000Z,345,16.4287
1597098.0,1605502.0,1593610.0,1605502.0,2020-11-06T11:29:59.4780000Z,2020-11-06T11:15:02.5880000Z,2020-11-06T11:30:00.0000000Z,2020-11-06T11:15:00.0000000Z,458,29.5984
1602724.0,1603753.0,1595505.0,1597097.0,2020-11-06T11:44:42.2200000Z,2020-11-06T11:30:03.2850000Z,2020-11-06T11:45:00.0000000Z,2020-11-06T11:30:00.0000000Z,268,15.9027
1609000.0,1610560.0,1598191.0,1602764.0,2020-11-06T11:59:56.2640000Z,2020-11-06T11:45:03.0910000Z,2020-11-06T12:00:00.0000000Z,2020-11-06T11:45:00.0000000Z,345,18.787
1595000.0,1609001.0,1595000.0,1609000.0,2020-11-06T12:14:59.7790000Z,2020-11-06T12:00:02.6750000Z,2020-11-06T12:15:00.0000000Z,2020-11-06T12:00:00.0000000Z,382,21.8519
1598510.0,1599839.0,1587909.0,1595000.0,2020-11-06T12:29:57.2650000Z,2020-11-06T12:15:02.9240000Z,2020-11-06T12:30:00.0000000Z,2020-11-06T12:15:00.0000000Z,414,35.028
1595004.0,1602501.0,1593601.0,1598510.0,2020-11-06T12:44:59.3640000Z,2020-11-06T12:30:01.4220000Z,2020-11-06T12:45:00.0000000Z,2020-11-06T12:30:00.0000000Z,261,7.1507
1598056.0,1598784.0,1590502.0,1595000.0,2020-11-06T12:59:59.4950000Z,2020-11-06T12:45:02.5680000Z,2020-11-06T13:00:00.0000000Z,2020-11-06T12:45:00.0000000Z,288,13.5853
1601649.0,1603000.0,1595999.0,1598055.0,2020-11-06T13:14:58.6180000Z,2020-11-06T13:00:02.4280000Z,2020-11-06T13:15:00.0000000Z,2020-11-06T13:00:00.0000000Z,344,20.4368
1605252.0,1607767.0,1599729.0,1601252.0,2020-11-06T13:29:43.8040000Z,2020-11-06T13:15:03.0860000Z,2020-11-06T13:30:00.0000000Z,2020-11-06T13:15:00.0000000Z,329,17.0064
1615915.0,1616169.0,1603950.0,1605252.0,2020-11-06T13:44:59.3720000Z,2020-11-06T13:30:02.9040000Z,2020-11-06T13:45:00.0000000Z,2020-11-06T13:30:00.0000000Z,374,16.3879
1620593.0,1622744.0,1615290.0,1615916.0,2020-11-06T13:59:59.7330000Z,2020-11-06T13:45:00.6230000Z,2020-11-06T14:00:00.0000000Z,2020-11-06T13:45:00.0000000Z,642,42.7094
1618987.0,1620912.0,1615005.0,1620115.0,2020-11-06T14:14:56.8150000Z,2020-11-06T14:00:00.7140000Z,2020-11-06T14:15:00.0000000Z,2020-11-06T14:00:00.0000000Z,311,10.9582
1605510.0,1621000.0,1600889.0,1618873.0,2020-11-06T14:29:52.9430000Z,2020-11-06T14:15:03.3910000Z,2020-11-06T14:30:00.0000000Z,2020-11-06T14:15:00.0000000Z,584,25.8562
1603256.0,1607997.0,1599728.0,1605510.0,2020-11-06T14:44:59.9430000Z,2020-11-06T14:30:00.2170000Z,2020-11-06T14:45:00.0000000Z,2020-11-06T14:30:00.0000000Z,406,17.8211
1603253.0,1605110.0,1594000.0,1603256.0,2020-11-06T14:59:38.3840000Z,2020-11-06T14:45:00.5430000Z,2020-11-06T15:00:00.0000000Z,2020-11-06T14:45:00.0000000Z,396,15.3181
1599201.0,1605599.0,1594000.0,1603253.0,2020-11-06T15:14:57.7570000Z,2020-11-06T15:00:02.9910000Z,2020-11-06T15:15:00.0000000Z,2020-11-06T15:00:00.0000000Z,408,15.1725
1604503.0,1607759.0,1597902.0,1599200.0,2020-11-06T15:29:44.6370000Z,2020-11-06T15:15:02.8340000Z,2020-11-06T15:30:00.0000000Z,2020-11-06T15:15:00.0000000Z,298,13.496
1601194.0,1606116.0,1601012.0,1604500.0,2020-11-06T15:44:38.5090000Z,2020-11-06T15:30:02.5480000Z,2020-11-06T15:45:00.0000000Z,2020-11-06T15:30:00.0000000Z,184,5.7434
1594049.0,1601153.0,1593745.0,1601023.0,2020-11-06T15:59:56.5520000Z,2020-11-06T15:45:03.1910000Z,2020-11-06T16:00:00.0000000Z,2020-11-06T15:45:00.0000000Z,312,12.8552
1601475.0,1602174.0,1594048.0,1594502.0,2020-11-06T16:14:48.5670000Z,2020-11-06T16:00:00.5620000Z,2020-11-06T16:15:00.0000000Z,2020-11-06T16:00:00.0000000Z,325,9.8713
1601755.0,1604799.0,1599300.0,1601480.0,2020-11-06T16:26:10.2420000Z,2020-11-06T16:15:02.8420000Z,2020-11-06T16:30:00.0000000Z,2020-11-06T16:15:00.0000000Z,144,4.37
1599718.0,1600858.0,1599300.0,1600858.0,2020-11-06T17:58:55.2380000Z,2020-11-06T17:57:25.5930000Z,2020-11-06T18:00:00.0000000Z,2020-11-06T17:45:00.0000000Z,36,0.5334
1602755.0,1604010.0,1599469.0,1599700.0,2020-11-06T18:14:51.5200000Z,2020-11-06T18:00:02.7910000Z,2020-11-06T18:15:00.0000000Z,2020-11-06T18:00:00.0000000Z,108,2.3883
1603139.0,1603506.0,1600415.0,1602767.0,2020-11-06T18:28:43.7680000Z,2020-11-06T18:15:02.7890000Z,2020-11-06T18:30:00.0000000Z,2020-11-06T18:15:00.0000000Z,135,11.9718
1599454.0,1603215.0,1598886.0,1603215.0,2020-11-06T18:44:54.4080000Z,2020-11-06T18:30:03.4810000Z,2020-11-06T18:45:00.0000000Z,2020-11-06T18:30:00.0000000Z,107,2.8512
1597000.0,1598754.0,1595000.0,1598754.0,2020-11-06T18:59:24.5990000Z,2020-11-06T18:45:03.4300000Z,2020-11-06T19:00:00.0000000Z,2020-11-06T18:45:00.0000000Z,102,3.5504
1600751.0,1601606.0,1596848.0,1597000.0,2020-11-06T19:14:51.8530000Z,2020-11-06T19:00:02.8540000Z,2020-11-06T19:15:00.0000000Z,2020-11-06T19:00:00.0000000Z,131,9.1489
1600718.0,1601700.0,1600024.0,1600024.0,2020-11-06T19:28:51.3110000Z,2020-11-06T19:15:02.9810000Z,2020-11-06T19:30:00.0000000Z,2020-11-06T19:15:00.0000000Z,53,1.1181
1597251.0,1600567.0,1596540.0,1600567.0,2020-11-06T19:44:58.5520000Z,2020-11-06T19:30:02.5640000Z,2020-11-06T19:45:00.0000000Z,2020-11-06T19:30:00.0000000Z,83,1.4705
1593895.0,1597250.0,1592422.0,1597250.0,2020-11-06T19:59:04.2820000Z,2020-11-06T19:45:03.3800000Z,2020-11-06T20:00:00.0000000Z,2020-11-06T19:45:00.0000000Z,98,2.2111
1589565.0,1596334.0,1588562.0,1594754.0,2020-11-06T20:13:37.9480000Z,2020-11-06T20:00:01.4120000Z,2020-11-06T20:15:00.0000000Z,2020-11-06T20:00:00.0000000Z,163,6.5913
1581398.0,1589565.0,1572011.0,1589564.0,2020-11-06T20:29:52.6920000Z,2020-11-06T20:15:02.7520000Z,2020-11-06T20:30:00.0000000Z,2020-11-06T20:15:00.0000000Z,666,29.5662
1598212.0,1598212.0,1580000.0,1581253.0,2020-11-06T20:44:58.7510000Z,2020-11-06T20:30:03.3470000Z,2020-11-06T20:45:00.0000000Z,2020-11-06T20:30:00.0000000Z,306,10.79
1599420.0,1605066.0,1596755.0,1598212.0,2020-11-06T20:59:59.2560000Z,2020-11-06T20:45:02.7410000Z,2020-11-06T21:00:00.0000000Z,2020-11-06T20:45:00.0000000Z,327,12.1759
1604011.0,1604011.0,1598985.0,1599421.0,2020-11-06T21:14:49.6670000Z,2020-11-06T21:00:00.8910000Z,2020-11-06T21:15:00.0000000Z,2020-11-06T21:00:00.0000000Z,259,5.0251
1609935.0,1613000.0,1606757.0,1606757.0,2020-11-06T21:29:41.0310000Z,2020-11-06T21:15:08.2680000Z,2020-11-06T21:30:00.0000000Z,2020-11-06T21:15:00.0000000Z,289,12.3409
1603946.0,1609855.0,1601759.0,1609855.0,2020-11-06T21:44:45.1190000Z,2020-11-06T21:30:02.8840000Z,2020-11-06T21:45:00.0000000Z,2020-11-06T21:30:00.0000000Z,205,6.5222
1606859.0,1607009.0,1603944.0,1603945.0,2020-11-06T21:59:58.0230000Z,2020-11-06T21:45:02.7640000Z,2020-11-06T22:00:00.0000000Z,2020-11-06T21:45:00.0000000Z,136,3.4431
1604508.0,1606856.0,1602259.0,1606856.0,2020-11-06T22:14:10.9330000Z,2020-11-06T22:00:02.7670000Z,2020-11-06T22:15:00.0000000Z,2020-11-06T22:00:00.0000000Z,138,4.0525
1604508.0,1604967.0,1600929.0,1604252.0,2020-11-06T22:29:57.4020000Z,2020-11-06T22:15:03.2270000Z,2020-11-06T22:30:00.0000000Z,2020-11-06T22:15:00.0000000Z,138,4.1581
1606169.0,1606169.0,1604129.0,1604507.0,2020-11-06T22:44:58.1130000Z,2020-11-06T22:30:02.9010000Z,2020-11-06T22:45:00.0000000Z,2020-11-06T22:30:00.0000000Z,97,2.4672
1611754.0,1612998.0,1606168.0,1606168.0,2020-11-06T22:59:58.0220000Z,2020-11-06T22:45:02.5460000Z,2020-11-06T23:00:00.0000000Z,2020-11-06T22:45:00.0000000Z,239,9.4063
1614706.0,1620000.0,1611755.0,1611755.0,2020-11-06T23:14:57.5810000Z,2020-11-06T23:00:02.4020000Z,2020-11-06T23:15:00.0000000Z,2020-11-06T23:00:00.0000000Z,370,18.7906
1614505.0,1617754.0,1613963.0,1614705.0,2020-11-06T23:29:59.1250000Z,2020-11-06T23:15:03.0870000Z,2020-11-06T23:30:00.0000000Z,2020-11-06T23:15:00.0000000Z,253,6.6772
1611670.0,1614497.0,1608305.0,1614497.0,2020-11-06T23:44:59.9640000Z,2020-11-06T23:30:02.6680000Z,2020-11-06T23:45:00.0000000Z,2020-11-06T23:30:00.0000000Z,251,8.4134
1609994.0,1611999.0,1606260.0,1611751.0,2020-11-06T23:59:56.5670000Z,2020-11-06T23:45:03.4410000Z,2020-11-07T00:00:00.0000000Z,2020-11-06T23:45:00.0000000Z,231,9.4472
1610005.0,1610834.0,1609333.0,1610501.0,2020-11-07T00:00:50.0130000Z,2020-11-07T00:00:03.1090000Z,2020-11-07T00:15:00.0000000Z,2020-11-07T00:00:00.0000000Z,14,0.3203
