product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-05-23T02:01:59.897,3200386,996404.0,996778.0,0.66,0.03,1751.21642822,2007.69893488,996800.0,108824.12396338,5440.07155743
BTC_JPY,2020-05-23T02:02:03.6,3200404,996404.0,996778.0,0.66,0.03,1751.22542822,2008.02893501,996800.0,108817.24207449998,5440.07155743
BTC_JPY,2020-05-23T02:02:08.863,3200439,996404.0,996778.0,0.66,0.03,1749.97980822,2007.62493501,996800.0,108795.03254759,5440.07155743
BTC_JPY,2020-05-23T02:02:13.727,3200452,996404.0,996778.0,0.66,0.03,1750.51580822,2007.62493501,996800.0,108788.36432387,5439.48416293
BTC_JPY,2020-05-23T02:02:19.037,3200464,996404.0,996778.0,0.64,0.03,1751.09990822,2007.59493501,996404.0,108778.53302043,5439.50416293
BTC_JPY,2020-05-23T02:05:04.42,3202842,997561.0,997906.0,0.001,0.001,1752.38094819,2003.13319027,997455.0,108872.90368009,5440.03509322
BTC_JPY,2020-05-23T02:05:09.467,3202885,997581.0,997886.0,0.001,0.001,1750.83358819,2005.42589027,997455.0,108874.41371227,5440.03509322
BTC_JPY,2020-05-23T02:05:14.483,3202910,997581.0,997886.0,0.001,0.001,1752.38258819,2005.39589027,997455.0,108886.38241227,5440.03509322
BTC_JPY,2020-05-23T02:05:19.75,3202980,997513.0,997949.0,0.08900000000000001,0.05,1751.94060405,2005.21174224,997948.0,108889.15414560001,5440.19509322
BTC_JPY,2020-05-23T02:05:24.037,3203087,997649.0,998056.0,0.7017,0.05,1752.9129533,2003.48839055,997949.0,108915.272716,5440.24409322
BTC_JPY,2020-05-23T02:05:29.757,3203171,997691.0,998200.0,0.6007,0.51999987,1753.47475343,2004.36762273,998200.0,108921.59379439,5440.54409335
BTC_JPY,2020-05-23T02:05:34.927,3203271,997858.0,998340.0,1.0041,0.05,1755.77741244,2000.84863974,998200.0,108941.81237345,5441.06509322
BTC_JPY,2020-05-23T02:05:38.993,3203356,998234.0,998499.0,0.001,1.0,1755.93872532,2002.01589566,998466.0,108967.31391811,5442.27009322
BTC_JPY,2020-05-23T02:05:44.307,3203440,998242.0,998789.0,0.0939,0.003,1755.1937062,2002.62829675,998608.0,108983.36696446,5444.25479609
BTC_JPY,2020-05-23T02:05:49.607,3203574,998287.0,998769.0,0.1,0.001,1758.17812818,2002.68326103,998608.0,108989.56208076,5444.25479609
BTC_JPY,2020-05-23T02:05:54.157,3203654,998294.0,998749.0,0.001,0.002,1758.07212819,2004.42286116,998608.0,108994.27738481,5444.25479609
BTC_JPY,2020-05-23T02:05:59.993,3203749,998098.0,998749.0,0.1,0.002,1758.18892819,2002.11286116,998087.0,108996.89478535,5444.26579609
BTC_JPY,2020-05-23T02:06:04.367,3203788,998131.0,998600.0,0.08900000000000001,0.01,1758.65452819,2002.15086116,998129.0,108998.83866837,5444.26679609
BTC_JPY,2020-05-23T02:06:09.667,3203872,998170.0,998600.0,0.4565,0.01,1758.24719819,2001.82686116,998146.0,109003.15108739998,5444.27779609
BTC_JPY,2020-05-23T02:06:14.943,3203970,998267.0,998600.0,0.32,0.01,1757.72986562,2000.95142846,998222.0,108999.46796778,5443.48979396
BTC_JPY,2020-05-23T02:06:20.02,3204049,998319.0,998770.0,0.6195,0.789999,1758.07746562,2002.49912759,998293.0,109005.80978543,5443.50079496
BTC_JPY,2020-05-23T02:06:24.567,3204144,998251.0,998770.0,0.1,0.789999,1757.64094963,2002.36141159,998319.0,109009.0014882,5443.50179496
BTC_JPY,2020-05-23T02:06:30.013,3204230,998293.0,998770.0,0.08800000000000001,0.789999,1756.4031227000007,2003.80552159,998290.0,109010.0834443,5443.71279496
BTC_JPY,2020-05-23T02:06:34.363,3204290,998277.0,998770.0,0.1,0.789999,1757.24065239,2003.80552159,998276.0,109011.32206248,5443.71379496
BTC_JPY,2020-05-23T02:06:38.803,3204331,998277.0,998770.0,0.1,0.789999,1749.78065239,2002.81552146,998277.0,109013.78246557,5443.71479496
BTC_JPY,2020-05-23T02:06:44.513,3204412,998297.0,998770.0,0.001,0.789999,1749.18045239,2004.11302159,998279.0,109016.90746557,5443.71579496
BTC_JPY,2020-05-23T02:06:49.367,3204479,998297.0,998500.0,0.001,0.66,1748.78437163,2004.77194373,998770.0,109011.58892676,5443.71679496
BTC_JPY,2020-05-23T02:06:54.297,3204522,998317.0,998759.0,0.001,0.03,1750.67191582,2003.77094373,998770.0,109017.63401037,5443.15679496
BTC_JPY,2020-05-23T02:06:59.273,3204594,998337.0,998770.0,0.001,0.29599899999999996,1750.65861582,2003.60694373,998770.0,109017.71019225,5443.30079496
BTC_JPY,2020-05-23T02:07:04.847,3204668,998277.0,998778.0,0.086,0.03,1750.04162269,2003.96224473,998770.0,109015.12034465,5443.30079496
BTC_JPY,2020-05-23T02:07:09.413,3204735,998296.0,998758.0,0.001,0.001,1750.28862177,2003.63334473,998747.0,109016.70232138,5443.13979496
BTC_JPY,2020-05-23T02:07:14.777,3204818,998316.0,998789.0,0.001,0.003,1749.90262177,2003.63224473,998747.0,109013.97950962,5443.13879496
BTC_JPY,2020-05-23T02:07:18.97,3204905,998279.0,998789.0,0.6217,0.003,1750.40412176,2002.81194473,998280.0,109005.76379505,5442.77732739
BTC_JPY,2020-05-23T02:10:04.507,3206738,998400.0,998600.0,0.1,0.006,1755.41217583,2006.55846412,998600.0,108937.55175649,5439.74463041
BTC_JPY,2020-05-23T02:10:09.26,3206818,998400.0,998600.0,0.1,0.006,1755.37996583,2006.65296412,998600.0,108921.91476303,5439.42633041
BTC_JPY,2020-05-23T02:10:14.24,3206886,998400.0,998600.0,0.1,0.006,1751.84456583,2006.33236399,998600.0,108921.57131122,5439.42633041
BTC_JPY,2020-05-23T02:10:19.15,3206957,998400.0,998600.0,0.1,0.006,1756.14336583,2006.42946412,998600.0,108922.10961217,5439.42633041
BTC_JPY,2020-05-23T02:10:24.663,3207062,998601.0,998829.0,0.6212,0.002997,1756.07845958,2004.40459984,998829.0,108925.51162117,5439.63233041
BTC_JPY,2020-05-23T02:10:29.663,3207172,999044.0,999130.0,0.32,0.70066086,1758.28444816,1998.04585654,999130.0,108951.18780829,5444.93066655
BTC_JPY,2020-05-23T02:10:34.333,3207220,999044.0,999340.0,0.319,0.15,1761.68645263,1996.50474367,999130.0,108969.91900788,5445.63232741
BTC_JPY,2020-05-23T02:10:39.143,3207246,999045.0,999340.0,0.6174,0.15,1758.0618524999998,1997.4774438,999044.0,108971.29196922,5445.63332741
BTC_JPY,2020-05-23T02:10:44.65,3207325,999066.0,999340.0,0.001,0.05,1758.46295263,1997.3964438,999070.0,108978.79434779,5446.73432741
BTC_JPY,2020-05-23T02:10:49.13,3207364,999044.0,999340.0,0.318,0.03,1757.70596241,2000.47745359,999340.0,108984.54554692,5446.75432741
BTC_JPY,2020-05-23T02:10:54.003,3207402,999044.0,999340.0,0.317,0.03,1758.6589624,2000.47745359,999044.0,108987.60619124,5446.75532741
BTC_JPY,2020-05-23T02:10:59.81,3207460,999065.0,999340.0,0.001,0.03,1758.9906624000002,2000.48845359,999044.0,108986.08523128,5446.75532741
BTC_JPY,2020-05-23T02:11:03.667,3207504,999130.0,999340.0,0.001,0.03,1758.72636241,2000.58845359,999045.0,108987.93486062,5446.96532741
BTC_JPY,2020-05-23T02:11:08.597,3207541,999045.0,999340.0,0.4085,0.03,1759.24863227,1999.89945359,999045.0,108988.8743997,5446.96532741
BTC_JPY,2020-05-23T02:11:14.68,3207584,999065.0,999340.0,0.001,0.03,1757.33093228,2000.46345359,999045.0,108991.71832519,5446.96532741
BTC_JPY,2020-05-23T02:11:19.663,3207627,999085.0,999340.0,0.001,0.03,1757.29083649,2001.62945766,999045.0,108990.97528886,5444.62242678
BTC_JPY,2020-05-23T02:11:23.533,3207659,999085.0,999340.0,0.001,0.0275,1757.33043649,2002.14795766,999340.0,108995.03999385,5442.96782741
BTC_JPY,2020-05-23T02:11:29.117,3207698,999105.0,999340.0,0.001,0.0225,1750.4904364999998,2002.13395766,999340.0,108988.94188003,5442.932930399998
BTC_JPY,2020-05-23T02:11:34.603,3207734,999065.0,999340.0,0.001,0.0215,1753.17943651,2001.83290944,999340.0,108985.06190395,5441.19482741
BTC_JPY,2020-05-23T02:11:38.85,3207744,999085.0,999340.0,0.001,0.0215,1757.22043651,2002.13290957,999340.0,108978.61190411,5441.19482741
BTC_JPY,2020-05-23T02:11:44.28,3207763,999085.0,999489.0,0.001,0.1,1757.24543651,2002.15290957,999500.0,108976.18355148,5441.29182741
BTC_JPY,2020-05-23T02:11:48.957,3207789,998780.0,999488.0,0.3,0.4839,1755.25233638,2003.82830957,998781.0,108979.91940096,5442.14182741
BTC_JPY,2020-05-23T02:11:54.433,3207899,998674.0,999472.0,0.001,0.1,1756.21864019,2003.55550072,998781.0,108984.67008105,5442.14182741
BTC_JPY,2020-05-23T02:11:59.12,3207967,998674.0,999473.0,0.001,0.3,1756.56954019,2003.16550072,998781.0,108983.23438105,5442.14182741
BTC_JPY,2020-05-23T02:12:03.74,3208041,998706.0,999467.0,0.001,0.1,1756.46484019,2003.45450072,998781.0,108971.65328203,5441.84182728
BTC_JPY,2020-05-23T02:12:09.247,3208079,998680.0,999447.0,0.001,0.001,1755.92440019,2003.55550072,998781.0,108964.90903611,5438.36713741
BTC_JPY,2020-05-23T02:12:14.947,3208192,998680.0,999092.0,0.001,0.6355,1748.81093603,2007.18893446,998779.0,108976.07103559,5439.75640699
BTC_JPY,2020-05-23T02:12:19.337,3208258,998700.0,999041.0,0.001,0.6355,1749.37833636,2007.40413446,998779.0,108984.98835596,5439.55640699
BTC_JPY,2020-05-23T02:15:03.94,3210337,999290.0,999499.0,0.004,0.1,1743.33580236,2004.27180373,999280.0,108874.60083726,5438.96112894
BTC_JPY,2020-05-23T02:15:09.817,3210392,999290.0,999479.0,0.004,0.001,1744.17060236,2003.92567421,999280.0,108872.33412969999,5438.96112894
BTC_JPY,2020-05-23T02:15:14.44,3210458,999310.0,999500.0,0.001,1.4625,1744.20230236,2004.3158035999998,999280.0,108871.4991297,5438.95112894
BTC_JPY,2020-05-23T02:15:20.023,3210532,999001.0,999498.0,0.6093,0.30000013,1743.81800089,2005.09291125,999290.0,108872.58016672,5438.95612894
BTC_JPY,2020-05-23T02:15:24.617,3210588,999020.0,999488.0,0.001,0.1,1742.91370076,2005.81377226,999498.0,108875.21126924,5439.29612894
BTC_JPY,2020-05-23T02:15:29.807,3210659,999020.0,999357.0,0.001,0.6307,1743.90892407,2006.79007226,999498.0,108877.79644022,5439.29612894
BTC_JPY,2020-05-23T02:15:33.76,3210704,999000.0,999417.0,0.122,0.1,1744.02792407,2006.75547226,999500.0,108872.30952948,5439.39612894
BTC_JPY,2020-05-23T02:15:38.62,3210740,999000.0,999405.0,0.122,0.1,1745.75792407,2008.33547226,999500.0,108871.96952948,5439.39612894
BTC_JPY,2020-05-23T02:15:44.767,3210799,999000.0,999405.0,0.122,0.1,1745.77122407,2008.61547226,999500.0,108873.15912948,5439.39612894
BTC_JPY,2020-05-23T02:15:49.393,3210868,999000.0,999417.0,0.122,0.1,1745.87192407,2007.22514274,999500.0,108873.17984533,5439.39612894
BTC_JPY,2020-05-23T02:15:54.273,3210924,999000.0,999382.0,0.122,0.1,1747.49782407,2008.93547226,999417.0,108872.82084533,5439.40612894
BTC_JPY,2020-05-23T02:15:59.607,3210973,999000.0,999380.0,0.122,0.6261,1747.24427291,2010.19647226,999417.0,108872.46948912,5439.39612894
BTC_JPY,2020-05-23T02:16:04.623,3211001,999001.0,999403.0,0.1,0.6261,1747.75787291,2009.82647213,999417.0,108871.36196435,5439.39612894
BTC_JPY,2020-05-23T02:16:09.863,3211050,999000.0,999344.0,0.122,0.1,1747.59637304,2010.20037226,999417.0,108871.42584032,5439.34612894
BTC_JPY,2020-05-23T02:16:14.693,3211098,999000.0,999391.0,0.002,0.6217,1747.26525561,2010.21805483,999000.0,108862.30184032,5439.46612894
BTC_JPY,2020-05-23T02:16:18.95,3211131,998989.0,998990.0,0.1308,0.018000000000000002,1747.23605548,2009.90605483,999000.0,108851.32819026,5439.46812894
BTC_JPY,2020-05-23T02:16:24.73,3211250,998500.0,999076.0,1e-06,0.03,1744.61652136,2008.84998071,998500.0,108859.60363798,5439.91812794
BTC_JPY,2020-05-23T02:16:29,3211346,998350.0,998818.0,0.0193,0.61,1745.42951349,2012.00406916,998500.0,108873.77912282,5441.17812894
BTC_JPY,2020-05-23T02:16:34.193,3211451,998361.0,998983.0,0.01,0.61,1745.28211349,2013.01156241,998500.0,108883.19256604,5441.16812894
BTC_JPY,2020-05-23T02:16:39.137,3211540,998361.0,999076.0,0.01,0.03,1747.14091349,2011.47719561,998500.0,108883.84064497,5439.63363339
BTC_JPY,2020-05-23T02:16:43.853,3211601,998361.0,999076.0,0.01,0.03,1747.18851349,2011.93178206,998500.0,108880.63569666,5439.63363339
BTC_JPY,2020-05-23T02:16:49.427,3211674,998289.0,999074.0,0.5707,0.1,1747.42221349,2014.00178206,999072.0,108879.9845431,5439.6717119999985
BTC_JPY,2020-05-23T02:16:54.5,3211771,998501.0,999074.0,0.1,0.61,1749.55422017,2012.72848874,999072.0,108879.47686194,5439.6717119999985
BTC_JPY,2020-05-23T02:16:59.92,3211818,998501.0,999026.0,0.1,0.4798,1749.32482017,2015.16588874,999074.0,108879.07686194,5439.851712
BTC_JPY,2020-05-23T02:17:03.913,3211849,998501.0,999000.0,0.1,0.1767,1749.31482017,2015.26378874,999012.0,108877.30188122,5440.169382
BTC_JPY,2020-05-23T02:17:09.407,3211927,998500.0,999035.0,0.19,0.1726,1748.62909017,2013.94328874,998502.0,108872.35752216,5440.24127791
BTC_JPY,2020-05-23T02:17:14.863,3212032,998500.0,998964.0,0.19,0.6079,1749.10099017,2015.40278874,998502.0,108862.49667617,5437.84577346
BTC_JPY,2020-05-23T02:17:20.19,3212124,998503.0,998948.0,0.001,0.30000013,1748.80028349,2015.41078206,998500.0,108835.48541760001,5434.447287
BTC_JPY,2020-05-23T02:20:04.603,3213720,998501.0,998912.0,0.1,0.4888,1753.11089311,2025.81371716,999000.0,108568.25122274,5412.92652802
BTC_JPY,2020-05-23T02:20:09.847,3213777,998501.0,998828.0,0.1,0.1,1752.9613139000005,2026.66971716,999000.0,108556.09514784,5412.92652802
BTC_JPY,2020-05-23T02:20:13.683,3213809,998501.0,998838.0,0.1,0.30000013,1756.4273139000006,2024.72681716,998839.0,108554.55933831,5412.93652802
BTC_JPY,2020-05-23T02:20:19.75,3213879,998500.0,998827.0,0.00088132,0.1,1756.5655139000007,2026.30549874,998500.0,108556.1121787,5413.27652802
BTC_JPY,2020-05-23T02:20:24.547,3213986,998200.0,998277.0,0.0502,0.00088132,1753.01859221,2027.02068004,998276.0,108556.46051884,5412.82640934
BTC_JPY,2020-05-23T02:20:29.11,3214051,998000.0,998277.0,0.3,0.00088132,1754.9399755999998,2027.3451913,998200.0,108557.10337837,5412.87660934
BTC_JPY,2020-05-23T02:20:34.62,3214106,998001.0,998463.0,0.1,0.1,1754.5219755999995,2026.62940999,998200.0,108544.54981630002,5412.87660934
BTC_JPY,2020-05-23T02:20:39.217,3214165,998000.0,998426.0,0.09,0.5668,1751.8678755999995,2027.11950999,998000.0,108547.00209423,5412.67660934
BTC_JPY,2020-05-23T02:20:44.777,3214247,998000.0,998373.0,0.09,0.5668,1753.0242755999998,2026.94950999,998000.0,108544.39638117,5411.67560934
BTC_JPY,2020-05-23T02:20:49.82,3214315,998000.0,998359.0,0.09,0.5668,1753.0088755999998,2026.82154303,998000.0,108545.63055189,5411.57560934
BTC_JPY,2020-05-23T02:20:54.697,3214390,997664.0,998000.0,0.3816,0.22,1749.0133755999998,2027.43524316,997664.0,108548.45199285,5411.91560834
BTC_JPY,2020-05-23T02:20:59.663,3214449,997675.0,998000.0,0.1,0.22,1748.8141755999998,2026.17624316,997664.0,108548.68637927,5411.91460834
BTC_JPY,2020-05-23T02:21:04.113,3214476,997675.0,998000.0,0.1,0.22,1753.2435755999998,2026.17624316,997664.0,108547.16973269,5408.47853435
BTC_JPY,2020-05-23T02:21:09.7,3214576,997793.0,998486.0,0.5457,0.1,1754.27177724,2024.68532483,998000.0,108549.10815198,5409.41253435
BTC_JPY,2020-05-23T02:21:13.82,3214628,997829.0,998486.0,0.5457,0.1,1751.16597724,2024.52532483,998000.0,108548.60259174,5409.41253435
BTC_JPY,2020-05-23T02:21:18.817,3214678,997830.0,998486.0,0.5457,0.2,1753.33817724,2025.23132483,998000.0,108543.43866929,5406.41253435
BTC_JPY,2020-05-23T02:21:24.667,3214746,997882.0,998486.0,0.5457,0.189999,1761.02997724,2025.21682383,998486.0,108533.8991124,5406.47253535
BTC_JPY,2020-05-23T02:21:29.803,3214801,997933.0,998486.0,0.5457,0.189999,1761.57811531,2025.56682383,998486.0,108531.93600805,5406.27253535
BTC_JPY,2020-05-23T02:21:33.903,3214838,997961.0,998486.0,0.5457,0.179999,1761.61364255,2025.84704241,998486.0,108528.67600805,5406.28253535
BTC_JPY,2020-05-23T02:21:39.327,3214897,997961.0,998486.0,0.5457,0.179999,1761.06935931,2025.97564241,998486.0,108523.99119622,5406.28253535
BTC_JPY,2020-05-23T02:21:44.81,3214948,998486.0,998487.0,0.32000100000000004,0.32203317,1761.9853603,2023.78204341,998486.0,108514.98208636,5406.46253435
BTC_JPY,2020-05-23T02:21:49.01,3214993,997949.0,998486.0,0.1,0.1204,1758.77008712,2023.68347341,998486.0,108526.436554,5406.78253535
BTC_JPY,2020-05-23T02:21:54.833,3215083,997996.0,998486.0,0.5341,0.3463,1761.73648712,2023.49997341,998486.0,108526.80271329,5406.79253535
BTC_JPY,2020-05-23T02:21:59.413,3215143,998002.0,998486.0,0.001,0.378,1759.41548712,2023.43167341,998486.0,108520.24768018,5405.98888078
BTC_JPY,2020-05-23T02:22:04.667,3215229,998027.0,998486.0,0.1,0.031,1759.82108712,2023.36847341,998486.0,108507.83442725,5404.84040934
BTC_JPY,2020-05-23T02:22:09.747,3215318,997831.0,998486.0,0.03,0.041,1761.56473699,2023.97187341,998000.0,108502.75281992,5404.83315491
BTC_JPY,2020-05-23T02:22:14.127,3215380,997884.0,998486.0,0.1,0.041,1762.08673713,2022.141078,998000.0,108493.89117495,5404.83315491
BTC_JPY,2020-05-23T02:22:19.767,3215485,997938.0,998487.0,0.5319,0.16203317,1759.72213713,2023.49477274,998487.0,108491.64722292,5405.03415491
BTC_JPY,2020-05-23T02:25:04.61,3218050,997850.0,998580.0,0.001,0.5208,1764.06033481,2025.52665412,997854.0,108420.08401469,5396.68907991
BTC_JPY,2020-05-23T02:25:08.963,3218134,997692.0,998494.0,0.1,0.5208,1763.68876961,2026.08065425,997830.0,108419.06623207,5396.22414511
BTC_JPY,2020-05-23T02:25:13.977,3218222,997689.0,998531.0,0.1,0.5208,1763.55073961,2025.91165425,997830.0,108410.15179389,5394.72314511
BTC_JPY,2020-05-23T02:25:19.447,3218324,997690.0,998530.0,0.1,0.5208,1763.37073948,2025.71165412,997830.0,108408.5723113,5393.51314511
BTC_JPY,2020-05-23T02:25:24.263,3218414,997689.0,998481.0,0.1,0.1,1763.64073961,2025.49085425,997830.0,108405.39231129999,5393.01314511
BTC_JPY,2020-05-23T02:25:29.227,3218485,997690.0,998531.0,0.1009,0.5208,1762.75163961,2025.56165426,997830.0,108403.69963355,5393.01314511
BTC_JPY,2020-05-23T02:25:33.683,3218516,997690.0,998494.0,0.1009,0.5208,1762.78163961,2025.05565425,997830.0,108381.86911606,5390.90314511
BTC_JPY,2020-05-23T02:25:39.667,3218592,997501.0,998543.0,0.0977,0.5208,1761.81952721,2024.79174198,997830.0,108381.80507241,5390.90314511
BTC_JPY,2020-05-23T02:25:44.243,3218654,997517.0,998540.0,0.3248,0.5208,1763.72502734,2023.09574198,997830.0,108381.99507237,5390.90314511
BTC_JPY,2020-05-23T02:25:49.7,3218760,997521.0,998372.0,0.325,0.5208,1764.13222734,2023.41754198,997830.0,108381.58580473,5390.87249511
BTC_JPY,2020-05-23T02:25:54.59,3218867,997506.0,998348.0,0.4247,0.1,1762.08692734,2023.41994198,997830.0,108376.06415087,5390.87249511
BTC_JPY,2020-05-23T02:25:59.363,3218952,997506.0,998309.0,0.3253,0.5208,1764.12159605,2024.53174198,997830.0,108375.48683539999,5390.87249511
BTC_JPY,2020-05-23T02:26:04.833,3219059,997830.0,998341.0,0.001,0.5208,1763.54429605,2024.48174199,997830.0,108375.12634866,5390.87249511
BTC_JPY,2020-05-23T02:26:09.693,3219132,997830.0,998294.0,0.001,0.1,1765.11840605,2024.73874199,997830.0,108363.71962273,5390.87249511
BTC_JPY,2020-05-23T02:26:14.27,3219208,997518.0,998313.0,0.3264,0.5208,1765.07160592,2025.05874199,997830.0,108356.67562273,5390.87349511
BTC_JPY,2020-05-23T02:26:19.96,3219299,997515.0,998287.0,0.326,0.5208,1764.41300605,2025.03874199,997830.0,108351.96207915,5390.87349511
BTC_JPY,2020-05-23T02:26:24.693,3219389,997556.0,998370.0,0.3266,0.5208,1764.63880605,2025.18874199,997830.0,108350.55527013,5390.87349511
BTC_JPY,2020-05-23T02:26:29.76,3219458,997607.0,998370.0,0.3265,0.5208,1764.37670605,2025.33274199,997830.0,108345.71349768,5389.87349511
BTC_JPY,2020-05-23T02:26:34.327,3219512,997594.0,998370.0,0.32799999999999996,0.5208,1764.37320605,2025.33274199,997830.0,108346.92192726,5389.87349511
BTC_JPY,2020-05-23T02:26:39.787,3219597,997628.0,998370.0,0.1,0.5208,1759.78320605,2026.63374199,997830.0,108347.41561531,5389.87349511
BTC_JPY,2020-05-23T02:26:44.083,3219658,997830.0,998317.0,0.06,0.5208,1760.84201427,2027.44094198,998330.0,108350.20206917,5389.88349511
BTC_JPY,2020-05-23T02:26:49.413,3219711,997830.0,998307.0,0.061,0.001,1760.55601414,2026.30956818,998330.0,108352.30206917,5389.88349511
BTC_JPY,2020-05-23T02:26:54.277,3219768,997830.0,998296.0,0.061,0.1,1762.24901427,2025.11866831,998295.0,108351.24072404,5390.08349511
BTC_JPY,2020-05-23T02:27:00.073,3219877,997830.0,998341.0,0.0602,0.01,1762.81671427,2026.39766831,997830.0,108348.11337618,5390.08529511
BTC_JPY,2020-05-23T02:27:04.19,3219924,997830.0,998352.0,0.0602,0.5196,1762.30821427,2026.61766831,997830.0,108340.86125148,5390.08529511
BTC_JPY,2020-05-23T02:27:09.35,3219962,997831.0,998352.0,0.2,0.2096,1764.30373427,2026.10366831,998352.0,108337.34769941,5390.39529511
BTC_JPY,2020-05-23T02:27:14.15,3220023,997830.0,998352.0,1.2702,0.5206,1764.90616427,2026.38466831,998352.0,108340.11779097,5390.39529511
BTC_JPY,2020-05-23T02:27:18.747,3220062,997831.0,998353.0,0.2,0.5155,1764.77616427,2026.37956831,997830.0,108335.17670463,5390.70529511
BTC_JPY,2020-05-23T02:30:04.28,3222068,998542.0,998895.0,0.02,0.1,1769.49342301,2027.51874704,998849.0,108320.10651587,5388.11268472
BTC_JPY,2020-05-23T02:30:09.61,3222154,998573.0,998895.0,0.02,0.1,1769.77335301,2026.74007818,998849.0,108315.88069153,5388.06267972
BTC_JPY,2020-05-23T02:30:13.97,3222205,998573.0,998895.0,0.02,0.1,1769.72008301,2016.54107818,998849.0,108311.7828933,5388.06267972
BTC_JPY,2020-05-23T02:30:20.333,3222289,998604.0,998995.0,0.02,0.1,1769.11408301,2025.54107818,998500.0,108308.66350557,5388.07467972
BTC_JPY,2020-05-23T02:30:24.337,3222357,998615.0,998995.0,0.01,0.1,1767.90988301,2024.41007818,998604.0,108308.08166606,5388.08367972
BTC_JPY,2020-05-23T02:30:29.593,3222448,998615.0,998995.0,0.01,0.1,1769.05582298,2026.63715002,998604.0,108307.90282548,5387.88267972
BTC_JPY,2020-05-23T02:30:34.283,3222533,998615.0,998995.0,0.01,0.1,1770.07532298,2026.31715002,998604.0,108306.44954793,5387.88267972
BTC_JPY,2020-05-23T02:30:39.477,3222593,998615.0,998995.0,0.01,0.1,1770.34182298,2026.86715002,998604.0,108312.03592475,5387.88267972
BTC_JPY,2020-05-23T02:30:44.553,3222665,998615.0,998995.0,0.01,0.1,1768.94532298,2026.86715002,998604.0,108314.34029067,5387.88267972
BTC_JPY,2020-05-23T02:30:49.307,3222736,998615.0,998995.0,0.01,0.1,1768.25882298,2026.70417387,998604.0,108317.14312217,5387.57064522
BTC_JPY,2020-05-23T02:30:54.527,3222840,998994.0,999000.0,0.32,4.68164987,1766.78315619,2022.41037976,999000.0,108328.87832083,5389.55670835
BTC_JPY,2020-05-23T02:30:59.17,3222904,998756.0,999000.0,0.30000013,3.72913296,1764.94562411,2021.76079838,999000.0,108342.28081014,5390.49922426
BTC_JPY,2020-05-23T02:31:04.24,3222986,998973.0,999000.0,0.32,2.1330581000000004,1769.26272398,2021.11078751,999000.0,108335.63640149,5392.04529412
BTC_JPY,2020-05-23T02:31:09.953,3223050,998999.0,999000.0,0.32,2.14804998,1769.05109411,2017.91136919,999000.0,108334.20077238,5393.02930224
BTC_JPY,2020-05-23T02:31:14.357,3223076,998999.0,999000.0,0.32,1.18212707,1769.88979411,2018.13544628,999000.0,108332.4010234,5393.99422515
BTC_JPY,2020-05-23T02:31:19.5,3223124,999000.0,999070.0,0.24432057,0.02,1766.60161468,2016.73451921,999000.0,108339.38984797,5395.16635222
BTC_JPY,2020-05-23T02:31:24.12,3223197,999256.0,999400.0,0.32,0.7109989999999999,1766.42870051,2015.54972841,999400.0,108346.14008953,5394.19635322
BTC_JPY,2020-05-23T02:31:29.92,3223259,999259.0,999400.0,0.31,0.680999,1768.80033531,2015.19666321,999400.0,108356.3822934,5393.41835322
BTC_JPY,2020-05-23T02:31:34.627,3223364,999541.0,999592.0,0.5428,3.169989,1765.76535178,2000.85034628,999592.0,108390.27171715,5403.49436322
BTC_JPY,2020-05-23T02:31:39.667,3223489,999555.0,999800.0,0.31,0.4747985,1768.03308662,1997.32144305,999800.0,108404.34661754,5407.18735372
BTC_JPY,2020-05-23T02:31:44.533,3223594,999410.0,999800.0,0.01,0.3548085,1763.9095857,2001.01504118,999800.0,108431.83734578,5410.0873437
BTC_JPY,2020-05-23T02:31:49.623,3223673,999583.0,999800.0,0.31,0.3148185,1766.77034191,2000.68322943,999800.0,108443.43799613,5409.72757359
BTC_JPY,2020-05-23T02:31:55.373,3223726,999416.0,999800.0,0.01,0.1248185,1764.22434922,2001.39631047,999800.0,108459.12878587,5409.71757359
BTC_JPY,2020-05-23T02:31:59.37,3223796,999679.0,999800.0,0.32,0.16471138,1763.15514923,1999.33794154,999800.0,108465.61813682,5409.77748071
BTC_JPY,2020-05-23T02:32:05.05,3223887,999803.0,999847.0,0.31,0.001,1764.42789614,2001.02884529,999840.0,108466.21990164,5410.01419209
BTC_JPY,2020-05-23T02:32:09.77,3223944,999867.0,999880.0,0.607,0.002998,1762.38556065,2000.46183677,999880.0,108457.12657322,5410.13719409
BTC_JPY,2020-05-23T02:32:13.953,3223973,999870.0,999949.0,0.31,0.0277508,1762.00707882,2001.77893378,999949.0,108457.00538326,5410.16809708
BTC_JPY,2020-05-23T02:32:19.367,3224002,999998.0,999999.0,0.32,2.9196508,1766.28187882,2001.04293378,999999.0,108462.95035011,5410.46809708
BTC_JPY,2020-05-23T02:35:04.983,3225498,999509.0,999889.0,0.05,0.1,1752.39521622,1988.53443252,999800.0,108601.72250582,5438.41417835
BTC_JPY,2020-05-23T02:35:09.737,3225590,999500.0,999819.0,0.02,0.1,1748.84734186,1987.80402279,999800.0,108617.54430004,5438.41417835
